order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0402	0.4632	0.0515	0.487	0	0	46.4	68.5
1	1	0.0265	0.2497	0.0351	0.397	0.019	89.5	-48.2	77.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0327	0.3854	0.0563	0.686	0.087	53.4	-25.2	89.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.0837	0.0127	0.153	0.046	9.9	56.6	71
1	1	0.0129	0.0154	0.005	0.139	0.098	101.5	63.1	85.1
1	1	0.0252	0.2877	0.0508	0.726	0.092	66.2	32	52.5
1	1	0.0202	0.1193	0.0246	0.41	0.083	53.4	4.8	107.6
2	2	0.0212	0.0368	0.007	0.105	0.039	46.3	-103.2	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0432	0.1562	0.0145	0.107	0.084	141.3	-176.6	118.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0217	0.0698	0.0136	0.216	0.094	57	-6.4	96.8
0	0	0	0	0	0	0	0	0	0
2	8	0.02	0.0379	0.0076	0.121	0.15	31.4	116.5	45
2	8	0.0179	0.019	0.0042	0.075	0.167	3.2	-9.1	72.7
2	8	0.0181	0.0465	0.0103	0.181	0.159	26.1	-18.6	93.7
2	8	0.0227	0.0577	0.0102	0.143	0.158	120.9	-26.8	119.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0261	0.0498	0.0082	0.108	0.083	128.3	-175.6	86.4
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0028	0.0023	0.144	0.08	153	-179.5	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.018	0.0435	0.0098	0.175	0.224	73.3	144.4	100.6
0	0	0	0	0	0	0	0	0	0
3	25	0.005	0.0027	0.0021	0.136	0.076	36.2	-42.8	42.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0245	0.0418	0.0068	0.089	0.083	92.9	9.5	87.3
2	4	0.0241	0.0544	0.0106	0.167	0.091	115.7	164.8	66.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0185	0.059	0.0128	0.221	0.065	133.1	-176.1	78.5
2	8	0.02	0.0349	0.0077	0.145	0.222	105.2	139.9	27
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0201	0.07	0.014	0.222	0.081	65.8	28.2	74.6
0	0	0	0	0	0	0	0	0	0
3	45	0.0175	0.0319	0.0073	0.132	0.087	70	-14.2	25.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0024	0.0019	0.121	0.086	113	87.4	80
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0165	0.0196	0.0048	0.092	0.259	77.2	11.6	74.8
0	0	0	0	0	0	0	0	0	0
3	30	0.031	0.2056	0.0265	0.272	0.246	41.3	-152.4	68
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0234	0.0683	0.013	0.202	0.225	76	150.8	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0542	0.7846	0.0579	0.34	0.149	85.2	110.1	137.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0185	0.061	0.0131	0.226	0.189	108.8	100.5	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	79	0.0221	0.0474	0.0075	0.096	0.239	57.7	116.3	40.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0113	0.0086	0.0032	0.105	0.185	82.3	-7.4	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0224	0.0408	0.0073	0.104	0.104	0	178.3	117.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0257	0.0349	0.0054	0.068	0.086	0	144.6	56.9
