order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0351	0.5676	0.0547	0.432	0	0	166.6	17.1
0	0	0	0	0	0	0	0	0	0
2	38	0.0275	0.1892	0.0229	0.227	0.172	82.4	-171.3	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.0238	0.2802	0.043	0.527	0.352	72.5	-67.4	164.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.023	0.0859	0.015	0.208	0.297	126	175.1	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0267	0.1491	0.0225	0.269	0.305	32.5	167.9	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0136	0.0204	0.0061	0.147	0.213	87.7	-136.8	93.3
0	0	0	0	0	0	0	0	0	0
3	40	0.0258	0.1446	0.022	0.28	0.126	134.1	-13.8	97.9
0	0	0	0	0	0	0	0	0	0
3	8	0.0201	0.0492	0.0098	0.155	0.191	43.1	45.6	101.1
1	1	0.0333	0.1432	0.0195	0.22	0.151	31.4	90.9	77.3
1	1	0.0135	0.0158	0.0047	0.109	0.15	102.9	148.6	110.9
0	0	0	0	0	0	0	0	0	0
3	3	0.0214	0.0506	0.0091	0.131	0.164	161.7	24.3	124.7
2	38	0.0322	0.1001	0.0124	0.123	0.479	124.9	-132	85.9
3	8	0.0225	0.0478	0.0085	0.12	0.203	108.9	52	27.5
0	0	0	0	0	0	0	0	0	0
2	22	0.0207	0.0263	0.0056	0.097	0.156	158.1	-40.3	107.7
0	0	0	0	0	0	0	0	0	0
4	27	0.0208	0.0313	0.006	0.092	0.25	83.1	-68.6	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0163	0.0711	0.0149	0.252	0.139	172.3	-155.6	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.043	0.6492	0.0771	0.753	0.087	9.9	-76	24.2
0	0	0.0274	0.0662	0.0097	0.112	0.166	0	4.3	111.9
2	38	0.037	0.6996	0.0756	0.65	0.281	100.7	70.4	76
3	3	0.0261	0.1397	0.0214	0.261	0.16	79.8	113	63.3
3	8	0.0333	0.1075	0.0129	0.124	0.255	110.5	-107.6	82.1
0	0	0	0	0	0	0	0	0	0
4	21	0.0191	0.053	0.0111	0.185	0.157	107.4	-167	63.4
4	34	0.0264	0.0644	0.0098	0.118	0.13	120.7	-165.9	28.4
0	0	0.0367	0.1152	0.0126	0.109	0.141	0	25.1	120.3
