order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0354	0.2522	0.0333	0.366	0	0	-146.5	52.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.0835	0.0137	0.179	0.076	52.9	97.9	41.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.0419	0.0077	0.114	0.088	40.5	-92.6	84.6
0	0	0	0	0	0	0	0	0	0
1	1	0.035	0.0714	0.0082	0.074	0.074	124.9	-49.4	80.9
1	1	0.0136	0.0126	0.0037	0.087	0.068	66.9	-59.9	80.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.0391	0.0075	0.114	0.097	91.3	134.4	75.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.4043	0.0734	1.063	0.113	150.5	-177	80.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0158	0.0247	0.0061	0.121	0.114	166.9	32.2	175.5
0	0	0	0	0	0	0	0	0	0
2	15	0.0132	0.0408	0.0101	0.203	0.127	103.8	83.2	141.3
2	15	0.0207	0.0323	0.0062	0.096	0.131	99.9	175.6	78.7
0	0	0	0	0	0	0	0	0	0
2	13	0.0252	0.0277	0.0044	0.056	0.114	115.1	-112.6	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0329	0.0569	0.0069	0.067	0.037	64.6	-20.4	129.4
0	0	0	0	0	0	0	0	0	0
2	15	0.0179	0.0369	0.008	0.137	0.061	42	163.6	71.3
2	15	0.0182	0.0545	0.012	0.209	0.042	146.4	136.2	69.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0196	0.1194	0.0248	0.409	0.062	93.1	152.7	7.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0232	0.0464	0.008	0.11	0.118	104	-87.1	100.2
3	37	0.0077	0.0072	0.0038	0.16	0.086	37.3	136.7	30
3	37	0.0244	0.0558	0.0092	0.12	0.182	27.6	89.4	93.8
2	15	0.0196	0.0548	0.0112	0.182	0.056	72.8	-138.2	103.9
2	15	0.005	0.0011	0.0009	0.055	0.063	120.6	57.6	53.1
2	15	0.0112	0.0045	0.0019	0.064	0.061	88.2	-75.9	41.4
2	15	0.0205	0.0753	0.0167	0.304	0.046	107.1	-26.3	108.1
0	0	0	0	0	0	0	0	0	0
2	15	0.027	0.0338	0.005	0.059	0.03	76.7	132.7	56.1
2	15	0.0198	0.0724	0.0142	0.221	0.096	30.9	-118.6	42.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0185	0.0138	0.003	0.051	0.192	80.2	-71.2	71
0	0	0	0	0	0	0	0	0	0
4	43	0.0225	0.0293	0.0052	0.074	0.177	76.2	159.5	147.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0222	0.0277	0.005	0.072	0.145	28.6	-93.3	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0147	0.031	0.0079	0.162	0.077	110.8	-114.6	76
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0166	0.0143	0.0034	0.066	0.265	85.7	-37.3	61.3
