order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0295	0.4783	0.0558	0.552	0	0	-109.8	82.9
1	1	0.0255	0.064	0.0109	0.149	0.033	99.1	172.3	97.4
1	1	0.0228	0.1489	0.0281	0.429	0.023	139.8	55.8	87.1
1	1	0.019	0.0427	0.009	0.15	0.022	81.9	-0.9	98.2
1	1	0.0252	0.0743	0.0118	0.149	0.172	116.5	-66.4	94.4
1	1	0.0246	0.054	0.0088	0.113	0.208	84.8	147.6	107.6
1	1	0.0185	0.0437	0.0097	0.17	0.262	93.6	165.2	118.3
1	1	0.02	0.0214	0.0043	0.068	0.31	117.5	-22.2	97.5
2	3	0.0142	0.0486	0.0123	0.253	0.024	85.9	-29.8	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0175	0.0281	0.0068	0.132	0.242	88.3	106.3	48.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0213	0.0516	0.0097	0.145	0.035	68.6	124.1	94
