order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.052	1.0292	0.0857	0.596	0	0	81.6	81.2
1	1	0.0483	0.4367	0.0359	0.235	0.031	113	-6	42.5
1	1	0.031	0.2117	0.0284	0.304	0.048	55	16.2	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0279	0.0681	0.0098	0.111	0.043	74.2	-45.6	74.6
2	16	0.0292	0.2031	0.0278	0.304	0.037	89.4	51.8	85.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0204	0.0354	0.0069	0.108	0.072	106	85.2	164.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0081	0.0029	0.0015	0.057	0.015	36	178.2	13.9
1	1	0.0282	0.3298	0.0468	0.528	0.04	53.6	-119.1	90.2
2	16	0.0504	0.3595	0.0285	0.18	0.041	38.4	-80.2	114.3
