order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.1341	0.0237	0.34	0	0	-9.9	66.8
1	1	0.016	0.0252	0.0063	0.125	0.013	28.8	-41.5	65
1	1	0.0254	0.0614	0.0097	0.121	0.044	46	-76	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0284	0.3829	0.054	0.606	0.076	35.6	-44.2	90
0	0	0	0	0	0	0	0	0	0
2	6	0.0228	0.4053	0.0802	1.296	0.085	149.6	165.8	84.4
0	0	0	0	0	0	0	0	0	0
3	8	0.0162	0.1364	0.0295	0.512	0.105	80.7	-111.6	52
0	0	0	0	0	0	0	0	0	0
3	8	0.005	0.0007	0.0006	0.038	0.104	106.3	27.3	165.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0269	0.0408	0.0074	0.109	0.074	80.4	-110.3	82.2
0	0	0	0	0	0	0	0	0	0
4	10	0.005	0.0009	0.0007	0.045	0.143	112.4	2.7	111.3
4	10	0.0265	0.119	0.018	0.216	0.145	58.1	34	123
4	10	0.0204	0.1043	0.0204	0.318	0.15	29.3	19.4	103.1
2	6	0.0258	0.0631	0.0098	0.12	0.08	162.2	101.2	128.7
5	20	0.005	0.0017	0.0014	0.089	0.138	77.4	-134.9	68.8
0	0	0	0	0	0	0	0	0	0
4	10	0.0194	0.0456	0.0094	0.154	0.153	43.1	-29.6	110.8
3	8	0.0225	0.0514	0.0091	0.129	0.152	123.5	89.5	137.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	10	0.0239	0.024	0.004	0.053	0.163	125.9	179.7	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0301	0.1084	0.0144	0.153	0.171	44.8	-160.5	47.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0235	0.0841	0.0148	0.209	0.226	50.6	-110.9	92.1
3	8	0.0178	0.0375	0.0084	0.15	0.215	76.9	83.3	100.9
3	8	0.0159	0.0196	0.0049	0.099	0.219	62.7	127.6	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0192	0.0577	0.0139	0.281	0.314	162.9	-177.1	117.7
3	8	0.0178	0.0598	0.0129	0.222	0.307	13.3	162.9	163.3
0	0	0	0	0	0	0	0	0	0
3	8	0.0197	0.1419	0.0288	0.465	0.318	71.3	36	81
3	8	0.0208	0.1336	0.0256	0.392	0.304	103.8	-169.4	73.9
0	0	0	0	0	0	0	0	0	0
4	40	0.0151	0.0168	0.0052	0.132	0.21	96.5	168.9	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	50	0.0362	0.2053	0.0227	0.2	0.261	108.4	-138.3	21.6
0	0	0	0	0	0	0	0	0	0
4	54	0.0185	0.0425	0.009	0.154	0.307	30.3	-137.8	73.5
0	0	0	0	0	0	0	0	0	0
3	8	0.0145	0.0379	0.0099	0.205	0.326	97.2	-122.4	69.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	53	0.0187	0.0511	0.0109	0.186	0.347	40.7	-3.2	120.1
3	8	0.0197	0.0349	0.0071	0.115	0.325	97	51.3	155.9
3	8	0.0186	0.0438	0.0094	0.161	0.361	28	17.3	44.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0198	0.0355	0.0085	0.175	0.304	42.5	155	126.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	69	0.0341	0.1675	0.0197	0.184	0.31	117.8	135.3	152.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	76	0.0067	0.0024	0.0016	0.083	0.272	56.9	-146.8	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0182	0.0324	0.0069	0.117	0.318	83.5	-55.8	100.4
0	0	0.0206	0.0294	0.0057	0.088	0.112	0	-99	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.005	0.0007	0.0006	0.036	0.402	81.1	-107.7	54.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0198	0.0406	0.0092	0.173	0.297	100.6	76.9	70.5
3	8	0.0168	0.0328	0.0089	0.204	0.374	89.7	130	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	62	0.0206	0.0234	0.0045	0.07	0.315	119.9	-22.4	124.9
