order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0265	0.3767	0.0559	0.665	0	0	-87	33.3
1	1	0.0188	0.1922	0.0385	0.622	0.059	113.7	142.8	93.2
1	1	0.0216	0.1012	0.019	0.289	0.101	60.6	-78.8	69.2
1	1	0.0252	0.0692	0.0132	0.214	0.062	81.7	-34.9	106.2
1	1	0.0136	0.0142	0.0045	0.114	0.125	56	-76.8	102.9
1	1	0.0235	0.0697	0.0119	0.161	0.128	52.6	-114.2	71.7
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0307	0.0061	0.098	0.229	56.4	118	11.4
1	1	0.0196	0.0492	0.01	0.163	0.21	69.7	71.3	133.8
1	1	0.0239	0.1917	0.042	0.769	0.23	101.9	-24.3	67.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0996	0.0211	0.364	0.314	69.2	142	68.4
1	1	0.0135	0.0224	0.0063	0.141	0.318	163.1	-152.6	139.4
1	1	0.0232	0.1061	0.0185	0.258	0.304	65.3	48.6	55.4
1	1	0.005	0.0013	0.001	0.066	0.356	151.5	138.6	111.5
0	0	0	0	0	0	0	0	0	0
2	10	0.0174	0.0099	0.0023	0.042	0.245	83.5	-41.5	150.3
2	10	0.005	0.001	0.0008	0.05	0.262	58.9	21.6	171.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0159	0.0796	0.0213	0.455	0.218	37.3	-84.5	118.6
2	2	0.0153	0.0206	0.0054	0.111	0.14	69.6	141.1	155.9
3	24	0.0147	0.0194	0.0061	0.159	0.26	124.7	-179.1	65.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0261	0.0404	0.0062	0.076	0.223	93.8	69.4	94.6
3	24	0.0139	0.0197	0.0056	0.129	0.194	109.3	118.3	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0024	0.0019	0.123	0.396	30.1	135.3	59.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0147	0.0129	0.0035	0.076	0.452	120.3	118	161.4
3	38	0.005	0.0021	0.0017	0.108	0.443	147	-24.4	134.5
2	10	0.021	0.0347	0.0066	0.1	0.135	135.2	144.4	145.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0205	0.0682	0.0139	0.227	0.139	40.9	-153.6	138.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0014	0.0011	0.071	0.306	120.2	-111.7	122
2	14	0.0146	0.0131	0.0036	0.078	0.238	96.8	27	124.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.02	0.074	0.0148	0.236	0.211	46.7	-112.3	132.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	59	0.0224	0.0685	0.0122	0.174	0.233	56.3	-10.7	167.4
