order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0388	0.5991	0.0609	0.512	0	0	53.7	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	65	0.0243	0.1034	0.0165	0.211	0.138	81.8	-115.8	66.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	65	0.0147	0.0476	0.0131	0.286	0.211	179.2	-149.6	109.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	65	0.0338	0.4226	0.0496	0.466	0.196	118.2	96.2	103
0	0	0	0	0	0	0	0	0	0
1	1	0.0286	0.2638	0.0383	0.45	0.116	70.7	87.7	103.1
1	1	0.0235	0.0621	0.0105	0.143	0.128	76.4	105.7	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0297	0.134	0.0181	0.194	0.151	75.3	-135.5	125
0	0	0	0	0	0	0	0	0	0
3	24	0.0316	0.3627	0.0439	0.424	0.157	90.5	-34.2	95.3
3	24	0.0313	0.1168	0.0149	0.152	0.156	99.8	-42.5	40.1
4	69	0.0225	0.0686	0.0122	0.172	0.222	89.6	119.3	162.7
4	69	0.0193	0.0663	0.0138	0.227	0.193	98.6	16.8	106.7
4	69	0.035	0.1728	0.0197	0.179	0.205	59.7	-39.8	71.2
4	69	0.0304	0.1316	0.0173	0.182	0.337	141.8	-43.9	116.7
4	69	0.0318	0.153	0.0192	0.193	0.284	70.6	72.2	133
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0111	0.0131	0.0043	0.114	0.088	94.2	42.6	60
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.0431	0.2516	0.0234	0.173	0.106	35.8	47.6	120.3
4	33	0.0185	0.0572	0.0123	0.211	0.108	107.5	172.9	103.3
4	33	0.0256	0.1231	0.0186	0.225	0.117	72.5	136.1	105.2
4	33	0.0178	0.0577	0.0133	0.242	0.069	113.1	157.7	43.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0288	0.1029	0.0143	0.158	0.147	108.4	169.2	135.6
0	0	0	0	0	0	0	0	0	0
3	24	0.0287	0.1481	0.0206	0.229	0.122	170.6	-135.5	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.022	0.0357	0.0067	0.101	0.034	121.6	-145.1	60.8
1	1	0.0482	1.0765	0.1008	0.775	0.082	39.8	-111.9	60
2	65	0.0622	0.6594	0.0424	0.217	0.211	113.8	-144.3	83.9
2	26	0.0432	0.4264	0.0395	0.291	0.062	117	-37.7	94.9
3	15	0.0064	0.0053	0.0033	0.166	0.17	35.6	-162.1	143.6
3	24	0.0321	0.4346	0.0429	0.345	0.2	56.2	89.6	23.7
0	0	0	0	0	0	0	0	0	0
3	67	0.022	0.0441	0.008	0.116	0.045	169.9	146.2	94.4
4	71	0.085	0.6876	0.0324	0.121	0.048	161.1	-22.5	100.8
