order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.038	0.3051	0.0396	0.419	0	0	118.9	55
1	1	0.0361	0.1451	0.0161	0.141	0.014	91.9	31.5	97.1
0	0	0	0	0	0	0	0	0	0
3	24	0.0233	0.0735	0.0126	0.172	0.019	40.8	-166.7	30.5
1	1	0.0139	0.0244	0.0069	0.156	0.065	126.7	-80.6	97.6
1	1	0.0213	0.0646	0.0127	0.198	0.061	96.8	-86.5	124.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.1496	0.031	0.519	0.041	169.6	109.7	65.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0159	0.0222	0.0056	0.112	0.106	73.5	106.3	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.005	0.0018	0.0014	0.091	0.102	117.1	-11.9	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0248	0.0866	0.0143	0.19	0.016	50.5	60.2	63.5
2	23	0.0236	0.0509	0.0099	0.164	0.019	76.5	124.2	123.1
