order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0305	0.2493	0.0333	0.356	0	0	18.8	9.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.1939	0.0403	0.679	0.148	73.9	24.4	31.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0018	0.0014	0.09	0.205	101.4	-113	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.2673	0.0501	0.757	0.22	52	-167	84.8
0	0	0.0186	0.0229	0.0049	0.084	0.221	0	156.8	138.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0153	0.0355	0.0093	0.193	0.272	113.2	143.9	65.4
2	4	0.0202	0.0168	0.0041	0.086	0.259	115	19	40.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0212	0.0895	0.0188	0.326	0.254	119.2	-110.8	118
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0159	0.035	0.0088	0.177	0.397	171.3	38.6	134.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0119	0.0042	0.0014	0.038	0.125	48	61.1	21.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0193	0.042	0.0087	0.143	0.227	129.5	-101.4	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0141	0.0099	0.0027	0.06	0.251	0	-28.8	103.5
