order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0276	0.1757	0.0323	0.481	0	0	77.2	59.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0271	0.0535	0.0079	0.093	0.029	124.3	-136.4	75.6
1	1	0.0212	0.022	0.0051	0.105	0.083	136.2	-79.8	135.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.1902	0.0372	0.578	0.12	80.1	52.2	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0194	0.0302	0.0073	0.146	0.105	20.1	31.7	103.3
