order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0346	0.4135	0.0438	0.372	0	0	56.5	41.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.0603	0.0106	0.149	0.155	51.8	-17	113.2
1	1	0.0318	0.0753	0.0095	0.095	0.128	41.2	-2.6	101.1
2	28	0.0384	0.2722	0.0284	0.236	0.175	87.6	77.8	46.6
2	28	0.0212	0.0599	0.011	0.16	0.259	73.8	82.1	60.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	28	0.0245	0.0843	0.0138	0.179	0.325	95.1	67.6	69.2
2	28	0.029	0.062	0.0086	0.094	0.316	94.8	97.2	133.4
2	28	0.0234	0.0939	0.0161	0.219	0.302	20.3	163.8	103.7
2	28	0.0199	0.0865	0.0137	0.177	0.379	46.6	139.2	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0404	0.6215	0.0698	0.663	0.144	138.6	-178.4	72.4
2	28	0.0131	0.0194	0.0063	0.174	0.316	114.2	39.7	112.9
3	29	0.0059	0.0044	0.003	0.159	0.286	56.7	-137	125.2
3	16	0.005	0.0013	0.001	0.066	0.345	64	151.4	45.6
