order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0192	0.1576	0.0324	0.541	0	0	-24	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0097	0.0047	0.0023	0.094	0.106	123.2	-124.1	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.3293	0.0687	1.146	0.184	68.3	157.3	70.2
2	9	0.0184	0.0414	0.0102	0.21	0.201	17	173.9	43.9
0	0	0	0	0	0	0	0	0	0
3	10	0.0174	0.0283	0.0076	0.168	0.2	119.9	107.4	26.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0197	0.0265	0.0054	0.088	0.109	80.2	128.6	117
2	9	0.0197	0.0209	0.0049	0.1	0.093	107.2	-61.2	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0226	0.1445	0.0256	0.361	0.202	15.6	-27.9	46.1
2	9	0.0184	0.0213	0.0052	0.108	0.24	152.2	157.1	70.8
3	22	0.02	0.0346	0.0069	0.11	0.239	42.8	58.6	86.4
3	22	0.005	0.0018	0.0015	0.094	0.237	84.7	69.9	114.5
0	0	0	0	0	0	0	0	0	0
4	24	0.009	0.0024	0.0013	0.06	0.243	79.2	107	131.5
4	24	0.0157	0.0241	0.0053	0.094	0.24	161.7	-108.5	75.8
0	0	0	0	0	0	0	0	0	0
3	22	0.0201	0.0384	0.0077	0.121	0.303	154.2	49.9	134.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0182	0.0237	0.0052	0.091	0.305	109.6	75.3	51.5
2	9	0.0182	0.0197	0.0046	0.089	0.309	89.4	141.7	40
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0166	0.0245	0.0059	0.113	0.331	98.1	-14.4	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0169	0.013	0.003	0.057	0.094	0	-41.4	98.8
