order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0298	0.2657	0.038	0.436	0	0	-64.2	72.3
0	0	0	0	0	0	0	0	0	0
2	44	0.0218	0.1218	0.0241	0.382	0.043	125.3	-130.9	70.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	0.1217	0.018	0.212	0.023	121	-38.3	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.447	0.0793	1.123	0.069	48.4	-102.3	94.8
2	5	0.0174	0.0237	0.0054	0.098	0.026	133.1	83.2	110.9
2	8	0.0248	0.0665	0.0107	0.137	0.042	63	13.9	104
2	8	0.0191	0.0765	0.016	0.266	0.023	114.5	168	80.1
2	8	0.0225	0.0672	0.0119	0.169	0.067	83.6	141.5	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0208	0.094	0.0181	0.277	0.044	74.7	-15.7	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0249	0.0971	0.0156	0.2	0.013	21.9	23.1	94.3
2	8	0.0219	0.1276	0.0241	0.364	0.039	120.7	-98.4	92.9
3	3	0.005	0.0021	0.0017	0.107	0.079	63.5	133.1	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0237	0.1402	0.0236	0.317	0.032	77.5	-20.6	98.1
0	0	0	0	0	0	0	0	0	0
3	19	0.0188	0.0857	0.0185	0.319	0.019	94.6	169.7	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0214	0.1013	0.0191	0.287	0.052	162.8	130.5	86.5
3	31	0.02	0.0613	0.0122	0.193	0.058	104.3	28.6	117.1
4	48	0.0079	0.0078	0.0039	0.158	0.038	66.1	-24	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.0103	0.011	0.0046	0.163	0.012	125.8	-160.9	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0205	0.0653	0.0127	0.197	0.038	73.5	1.3	100.8
4	32	0.0091	0.0082	0.0036	0.127	0.015	132.6	-13.9	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.028	0.3231	0.0541	0.73	0.004	144.8	124.5	73.6
2	8	0.0228	0.0399	0.007	0.098	0.018	47	-66.5	97.6
0	0	0	0	0	0	0	0	0	0
3	15	0.0314	0.097	0.0123	0.125	0.032	174	132.1	88
3	31	0.0222	0.1143	0.0206	0.295	0.049	88.5	-3.4	102.2
