order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0333	0.1911	0.0266	0.3	0	0	51.2	9.8
1	1	0.0219	0.0714	0.0126	0.176	0.043	86.6	-131.6	122.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0275	0.5749	0.0806	0.902	0.039	49.9	110.5	140.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0176	0.022	0.005	0.09	0.048	169.3	-117.5	14.6
0	0	0	0	0	0	0	0	0	0
3	7	0.0222	0.0314	0.0057	0.081	0.082	108.3	143.8	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0199	0.0239	0.0048	0.077	0.065	30.9	19.7	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0199	0.0398	0.008	0.128	0.116	124.4	149.9	134.8
3	15	0.018	0.0133	0.0029	0.052	0.113	50.7	-178.4	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0208	0.0365	0.008	0.145	0.134	15.8	176.2	44.5
0	0	0	0	0	0	0	0	0	0
3	19	0.0198	0.0291	0.0059	0.095	0.175	59.1	-54.5	27.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0063	0.0027	0.0019	0.107	0.205	83.7	40.8	70.3
2	4	0.0237	0.0617	0.0105	0.143	0.235	82.9	75.2	129.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0229	0.0519	0.009	0.125	0.243	70.5	-41.6	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0103	0.011	0.0046	0.163	0.272	68	-1.6	21.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0283	0.1055	0.0166	0.216	0.237	15.6	175.4	65.9
2	4	0.0264	0.2342	0.0375	0.481	0.251	52.9	107.4	141.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0184	0.1114	0.0216	0.337	0.254	34.2	-138.8	128.4
2	4	0.0264	0.3835	0.0613	0.784	0.26	65.5	161.9	51.4
2	4	0.0284	0.124	0.0174	0.195	0.292	77.8	62	116.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0268	0.0492	0.0073	0.087	0.309	164.8	-157.7	168.7
3	39	0.014	0.023	0.0061	0.133	0.257	32	-131.8	36.9
0	0	0	0	0	0	0	0	0	0
3	39	0.0494	0.1968	0.0159	0.103	0.294	112.9	96.6	98.5
3	39	0.0247	0.0611	0.0099	0.127	0.317	97.1	-40.6	121.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0228	0.0556	0.0097	0.136	0.329	105.5	173.2	55.3
3	39	0.0122	0.0104	0.0039	0.135	0.319	43.9	145.9	58.4
3	39	0.0375	0.1366	0.0146	0.124	0.264	30.2	111.4	118.5
3	39	0.0234	0.0698	0.0119	0.162	0.272	53	130.8	153.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
