order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0373	1.2394	0.1501	1.46	0	0	-115.6	24.6
1	1	0.019	0.4594	0.089	1.396	0.124	89.1	-115.7	78.7
1	1	0.0258	0.0749	0.0116	0.143	0.441	40.8	-4.3	50.8
1	1	0.0232	0.069	0.0119	0.163	0.563	84.2	76.6	82.7
3	28	0.0213	0.0378	0.0071	0.107	1.546	96.1	-66.7	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0218	0.0471	0.0086	0.126	0.224	90.5	30.2	44.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0065	0.0042	0.0028	0.149	0.29	36.1	-103.7	49.2
3	10	0.0062	0.0042	0.0027	0.141	0.287	159.6	-127.3	35.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0188	0.015	0.0032	0.054	0.293	109.7	-17.1	112.6
2	2	0.0196	0.0243	0.005	0.08	0.296	80.8	-43.2	121.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0202	0.1489	0.0306	0.503	0.319	37	-98.5	50
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0158	0.0197	0.005	0.1	0.514	121.6	-116.4	123.9
0	0	0	0	0	0	0	0	0	0
3	18	0.0185	0.0317	0.0069	0.119	0.502	112.5	156.4	51.6
3	18	0.0198	0.028	0.0057	0.091	0.527	74.8	-41	116.8
1	1	0.0275	0.3374	0.0609	0.896	1.379	122.6	-60.7	105.6
2	2	0.0237	0.0494	0.0083	0.112	0.276	138.2	-53.5	31.3
2	3	0.029	0.1068	0.0147	0.162	0.461	51.1	39.7	20.2
2	25	0.0305	0.2831	0.0371	0.386	1.426	77.5	-14.4	30.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0198	0.021	0.0043	0.069	1.606	0	-1.1	108.5
