order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0327	0.789	0.114	1.353	0	0	48.1	34.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0267	0.0675	0.0101	0.121	0.386	73.7	-145.3	43.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.0507	0.0084	0.109	0.636	49.3	137.6	22.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0093	0.0048	0.0024	0.1	0.824	98.8	-144.9	58.3
1	1	0.0219	0.2996	0.0548	0.799	1.072	13.9	40	24.5
1	1	0.0194	0.0263	0.0054	0.089	0.903	143.4	131	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0312	0.0628	0.0081	0.082	1.401	79.6	-18.5	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0226	0.0368	0.0065	0.092	1.501	25.8	32.7	41.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0186	0.0597	0.0137	0.262	1.516	9.3	59	28.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0176	0.0279	0.0063	0.114	1.557	68.1	157.6	60.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.0391	0.008	0.132	0.744	97.3	-86.2	73
2	16	0.0249	0.0195	0.0031	0.04	1.566	60.2	-74.5	102
