radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0238	0.2	-0.0342	0.0394	-0.1416	-0.457	0.8126	0.3617	0	2	1	0	1	0.0047	0.3929	0	0.0238
0.0252	0.0608	-0.118	0.1976	-0.0742	-0.3304	-0.9055	0.2663	1	3	1	0	2	0.0032	0.8333	0	0.0252
0.0229	0.0949	-0.1485	0.1989	-0.0267	-0.9848	-0.1057	-0.1377	2	4	1	0	3	0.0023	0.4583	0	0.023
0.0161	0.0168	-0.2361	0.1946	-0.0391	-0.6995	0.7146	0.0102	3	5	1	0	4	0.007	0.4306	0	0.0161
0.0082	0.0405	-0.2463	0.2054	-0.04	0.6922	0.291	0.6605	4	6	1	0	5	0.0063	0.4583	0	0.0075
0.0081	0.0147	-0.219	0.218	-0.015	0.7513	-0.4058	-0.5205	5	0	1	0	6	0.01	0.05	0	0.01
0.0129	0.1421	-0.016	0.0062	-0.1308	-0.2749	-0.7148	0.643	1	8	2	1	1	0.0015	0.4167	0	0.0129
0.0125	0.061	-0.0405	-0.0981	-0.0364	-0.2412	-0.8874	0.3928	7	9	2	1	2	0.0014	0.4583	0	0.0125
0.0135	0.04	-0.0452	-0.1528	-0.0176	0.2189	-0.8305	0.5122	8	10	2	1	3	0.0013	0.4167	0	0.0135
0.013	0.0597	-0.0336	-0.1853	-0.0039	0.568	-0.8097	0.1472	9	11	2	1	4	0.0012	0.375	0	0.013
0.0133	0.0323	0.0001	-0.2346	0.0016	0.721	-0.6767	0.1491	10	12	2	1	5	0.0013	0.375	0	0.0135
0.013	0.0617	0.0251	-0.2499	0.002	0.938	-0.3232	-0.1256	11	13	2	1	6	0.0012	0.4583	0	0.0133
0.0134	0.0413	0.0834	-0.2736	0.0011	0.9972	-0.0136	-0.0741	12	14	2	1	7	0.0011	0.375	0	0.0151
0.0099	0.043	0.1097	-0.2847	-0.0036	0.5837	-0.8028	-0.1221	13	15	2	1	8	0.0012	0.5	0	0.0099
0.0075	0.0518	0.1285	-0.3174	-0.0034	-0.0322	-0.9579	0.2853	14	16	2	1	9	0.0037	0.625	0	0.0075
0.0099	0.0328	0.1551	-0.3392	-0.0136	0.61	-0.7735	-0.1721	15	0	2	1	10	0.0012	0.5	0	0.0102
0.0126	0.1776	-0.0023	-0.0255	-0.1445	0.1745	0.3831	0.9071	1	18	3	1	1	0.0019	0.375	0	0.0121
0.0128	0.0602	0.0308	0.039	-0.0069	0.9321	-0.3364	0.1344	17	19	3	1	2	0.0019	0.4583	0	0.0128
0.0126	0.05	0.0869	0.0157	0.0075	0.8603	-0.4686	-0.201	18	20	3	1	3	0.0016	0.5833	0	0.0122
0.0141	0.0456	0.1381	0.0046	-0.004	0.809	-0.5634	-0.1676	19	21	3	1	4	0.0019	0.625	0	0.0141
0.0152	0.0251	0.174	-0.0303	-0.0056	0.9465	-0.238	-0.2181	20	22	3	1	5	0.0029	0.5	0	0.0153
0.0167	0.087	0.1991	-0.0379	-0.0117	0.7149	0.3396	0.6112	21	23	3	1	6	0.0023	0.5	0	0.0174
0.0139	0.0581	0.2665	-0.0278	0.0312	-0.0414	-0.4758	0.8786	22	24	3	1	7	0.0017	0.5833	0	0.0139
0.0153	0.0533	0.2795	-0.0456	0.0859	0.4518	-0.8339	0.3169	23	25	3	1	8	0.0021	0.5417	0	0.0155
0.0126	0.0408	0.2897	-0.0901	0.1212	0.7071	-0.4629	0.5346	24	26	3	1	9	0.0016	0.7083	0	0.0126
0.018	0.0244	0.3379	-0.1156	0.1327	-0.0345	-0.87	0.4919	25	27	3	1	10	0.0013	0.2917	0	0.0228
0.0126	0.0347	0.3645	-0.1307	0.1461	-0.0382	-0.0606	0.9974	26	0	3	1	11	0.0016	0.2917	0	0.0071
0.0149	0.0702	-0.2128	0.1881	-0.0585	0.8263	-0.0273	-0.5626	3	29	4	1	1	0.0037	0.5	1	0.0152
0.0147	0.0518	-0.1548	0.1862	-0.098	-0.8544	-0.4147	0.313	28	30	4	1	2	0.0037	0.5	0	0.0152
0.0119	0.0741	-0.2004	0.1705	-0.0921	-0.3586	0.7943	0.4903	29	31	4	1	3	0.0015	0.5417	0	0.0117
0.0122	0.0299	-0.2281	0.2285	-0.0565	-0.6927	0.6481	0.3165	30	0	4	1	4	0.0021	0.1667	0	0.0137
0.0225	0.132	-0.1444	0.195	-0.079	-0.1287	0.9917	0.0068	2	33	5	1	1	0.0039	0.5313	0	0.0233
0.0173	0.0686	-0.1623	0.3214	-0.0731	-0.982	-0.012	-0.1883	32	34	5	1	2	0.0026	0.75	0	0.0173
0.015	0.044	-0.2334	0.3359	-0.0803	-0.9609	-0.149	-0.2336	33	35	5	1	3	0.0022	0.7917	0	0.015
0.015	0.0205	-0.2765	0.3283	-0.0948	-0.3157	0.9339	-0.1678	34	36	5	1	4	0.0058	0.6563	0	0.0124
0.017	0.0697	-0.2796	0.3457	-0.0966	-0.4049	-0.9069	-0.1163	35	0	5	1	5	0.002	0.2917	0	0.0188
0.01	0.0604	-0.2238	0.2115	-0.0266	-0.2521	0.8697	0.4244	3	38	7	1	1	0.01	0.05	1	0.01
0.01	0.0472	-0.2391	0.264	-0.001	-0.1929	0.9266	-0.3228	37	39	7	1	2	0.01	0.05	0	0.01
0.01	0.0304	-0.2482	0.3077	-0.0162	-0.06	0.9961	0.0652	38	0	7	1	3	0.01	0.05	0	0.01
0.0184	0.0554	-0.1907	0.0692	-0.028	-0.4725	-0.7917	0.3873	2	41	59	1	1	0.0023	0.9167	0	0.0184
0.0211	0.0824	-0.2142	0.025	-0.0062	0.0344	-0.6321	-0.7742	40	42	59	1	2	0.0024	0.5	0	0.0214
0.0184	0.0313	-0.2122	-0.0277	-0.0813	0.7899	-0.6126	-0.0261	41	43	59	1	3	0.0015	0.3333	0	0.0159
0.0184	0.1654	-0.1864	-0.0448	-0.081	0.8788	-0.4754	0.0403	42	44	59	1	4	0.0025	0.4583	0	0.0173
0.0219	0.0552	-0.0502	-0.1266	-0.0526	0.8722	-0.3765	0.3122	43	45	59	1	5	0.0018	0.3333	0	0.0294
