order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0434	1.4647	0.1189	0.821	0	0	94.2	72.7
1	1	0.005	0.0257	0.0205	1.307	0.239	116.7	-170.1	126.1
0	0	0	0	0	0	0	0	0	0
2	16	0.0496	0.557	0.0449	0.288	0.285	141.7	-67.8	114.8
2	16	0.0308	0.4186	0.0544	0.563	0.265	10.4	-18.1	98.9
2	16	0.0325	0.2405	0.0296	0.291	0.277	48.4	125.2	110.2
0	0	0	0	0	0	0	0	0	0
2	16	0.0344	0.4866	0.0566	0.525	0.481	138.5	-121.8	85.7
2	16	0.0385	0.7623	0.0777	0.631	0.315	68.4	87.4	118.3
2	16	0.0305	0.2772	0.0368	0.389	0.316	73.2	51.7	111.1
2	16	0.0461	0.5046	0.0437	0.302	0.428	66	58.8	111.6
3	17	0.0338	0.3239	0.0384	0.362	0.107	109.3	149	72.9
3	17	0.0279	0.2168	0.0311	0.354	0.107	134.4	-139.3	60.7
3	17	0.0322	0.3217	0.04	0.396	0.146	93.3	-167.9	66
3	11	0.0326	0.1541	0.0189	0.185	0.353	51.7	9.7	91.7
1	1	0.0632	5.5036	0.3532	1.82	0.272	103	25.2	93.8
2	2	0.034	0.8661	0.1018	0.952	0.198	81.9	89.7	135
