order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0307	0.2698	0.0297	0.277	0	0	55.7	106.8
1	1	0.0256	0.0805	0.0126	0.156	0.056	0.5	-114.7	101.7
1	1	0.0264	0.0876	0.0133	0.16	0.05	26	-74	135.2
1	1	0.0139	0.0272	0.0078	0.178	0.076	119.1	71.6	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.2424	0.0412	0.567	0.032	56.2	154.6	90.7
1	1	0.0271	0.0815	0.0128	0.161	-0.008	98.9	146.9	65.4
1	1	0.0206	0.0549	0.0107	0.165	0.064	5.6	-116	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0262	0.0444	0.0076	0.11	0.116	120.7	35.7	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0216	0.0345	0.0066	0.1	0.275	96.6	-99.5	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0259	0.0363	0.0056	0.069	0.06	154.7	37.3	122.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0106	0.0046	0.196	0.106	158.4	-57.5	136.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0249	0.0602	0.0116	0.198	0.099	110.4	121.4	168.8
