order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0308	0.214	0.0325	0.412	0	0	9	33.7
1	1	0.0265	0.0897	0.0149	0.201	0.108	76	-171	67.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0262	0.0056	0.094	0.1	134.5	-3.6	141.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0148	0.0128	0.0035	0.074	0.148	107.5	77.9	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.0779	0.0143	0.209	0.186	119.5	130.4	120.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	0.0763	0.0114	0.135	0.206	112.7	-82.2	96.3
1	1	0.0167	0.0895	0.0214	0.409	0.21	71.1	60	76.7
0	0	0	0	0	0	0	0	0	0
2	16	0.0159	0.0336	0.009	0.194	0.199	83.2	-71.5	131.5
2	16	0.0159	0.0186	0.0047	0.094	0.202	98.6	136.9	80.6
0	0	0	0	0	0	0	0	0	0
2	16	0.0268	0.1231	0.0184	0.218	0.261	122.2	-9.5	114
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0417	0.0705	0.0068	0.052	0.159	115.5	12.1	87.6
2	16	0.0137	0.0269	0.0075	0.168	0.251	125	-123.5	48.9
