order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0379	0.262	0.0277	0.232	0	0	-95.7	24.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	53	0.0305	0.2143	0.0281	0.293	0.195	16.5	-136.3	65.7
0	0	0	0	0	0	0	0	0	0
2	53	0.0311	0.1041	0.0149	0.181	0.172	61.3	44.1	55.3
2	53	0.013	0.0135	0.0043	0.115	0.152	31.4	109.7	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	53	0.0259	0.08	0.0131	0.172	0.17	65.8	117.9	80.9
2	53	0.0317	0.3397	0.0429	0.432	0.197	104.2	149.2	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	53	0.0232	0.0438	0.0075	0.103	0.262	98.5	79.2	43.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	53	0.0114	0.0095	0.0033	0.092	0.259	54.7	76.2	57.6
3	17	0.0111	0.0092	0.0037	0.117	0.168	100	-139.4	130
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0341	0.0819	0.0096	0.09	0.134	5.3	58.9	101.3
3	22	0.0221	0.0814	0.0151	0.222	0.262	46.9	-28	34.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0209	0.053	0.0101	0.154	0.069	84.9	76.5	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0363	0.1628	0.0179	0.157	0.108	80.2	151.2	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0321	0.5288	0.0779	0.944	0.147	106.8	-133.6	49.4
0	0	0	0	0	0	0	0	0	0
2	53	0.005	0.0024	0.0019	0.121	0.134	74.5	62.9	99.1
0	0	0	0	0	0	0	0	0	0
3	6	0.0252	0.0867	0.0138	0.174	0.193	32.6	-100.4	56.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0221	0.0464	0.0088	0.134	0.28	134.2	-2.9	124.7
