order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0413	0.3011	0.0405	0.472	0	0	-22	18.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.0461	0.0079	0.112	0.166	48.8	86.2	88.9
1	1	0.0258	0.0733	0.012	0.157	0.169	13.2	-109.8	75.7
1	1	0.005	0.001	0.0008	0.052	0.174	59	38.8	102.8
1	1	0.0247	0.0545	0.0088	0.114	0.233	129.9	-99.6	96.2
1	1	0.0136	0.0159	0.0047	0.109	0.188	79.4	-46.3	79.3
2	6	0.0225	0.0318	0.0057	0.08	0.226	61.9	-47.1	140.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0135	0.0453	0.0134	0.314	0.285	64.7	112	144.4
0	0	0	0	0	0	0	0	0	0
2	14	0.0129	0.0121	0.0038	0.093	0.294	56.9	-122.6	65.2
2	14	0.0129	0.0208	0.0065	0.16	0.33	145.7	-48.3	23.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0183	0.0203	0.0044	0.077	0.369	115.3	-73.9	77.4
1	1	0.013	0.0212	0.0065	0.16	0.177	111	131.9	110.2
2	14	0.0194	0.0562	0.0116	0.19	0.271	91.5	-53.7	31.6
0	0	0	0	0	0	0	0	0	0
3	16	0.016	0.0266	0.0066	0.132	0.29	29.5	-147.7	82.4
