radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.01	0.1171	-0.023	-0.0109	-0.1568	-0.7479	-0.5858	0.3124	0	2	1	0	1	0.0033	0.3125	0	0.0096
0.01	0.0618	-0.1133	-0.075	-0.1174	0.293	-0.3779	0.8783	1	3	1	0	2	0.0015	0.5	0	0.01
0.0116	0.0185	-0.0901	-0.0867	-0.0631	0.471	-0.2075	0.8574	2	4	1	0	3	0.0014	0.3333	0	0.0116
0.0111	0.0237	-0.0856	-0.0907	-0.0569	0.6832	0.6646	-0.3027	3	5	1	0	4	0.0009	0.25	0	0.0111
0.0128	0.0272	-0.068	-0.0688	-0.0532	0.9455	-0.3212	0.0545	4	6	1	0	5	0.0027	0.225	0	0.0196
0.01	0.0383	-0.0478	-0.0637	-0.0485	0.6813	0.1026	0.7248	5	7	1	0	6	0.001	0.25	0	0.0087
0.01	0.0209	-0.0319	-0.0713	-0.0199	0.3445	-0.2375	0.9082	6	8	1	0	7	0.01	0.05	0	0.01
0.0114	0.0373	-0.0376	-0.0613	-0.0181	0.557	0.7865	0.2666	7	9	1	0	8	0.0029	0.3333	0	0.0117
0.01	0.0206	-0.0067	-0.0442	-0.0138	0.1997	-0.2708	0.9417	8	10	1	0	9	0.01	0.05	0	0.01
0.01	0.0206	-0.0026	-0.0497	0.0057	-0.3199	0.572	0.7553	9	11	1	0	10	0.01	0.05	0	0.01
0.01	0.0243	-0.0092	-0.0379	0.0212	-0.0487	0.8213	0.5685	10	0	1	0	11	0.01	0.05	0	0.01
0.0095	0.0514	-0.1	-0.0823	-0.0749	-0.6116	0.4965	0.616	2	13	3	1	1	0.0034	0.4583	0	0.0145
0.0094	0.0352	-0.1157	-0.0575	-0.0379	-0.2178	0.6584	0.7204	12	14	3	1	2	0.0014	0.4167	0	0.0094
0.0095	0.0043	-0.1222	-0.0353	-0.0192	-0.0608	0.9873	-0.1469	13	15	3	1	3	0.01	0.05	0	0.01
0.0095	0.0229	-0.1299	-0.0222	-0.0236	0.3424	0.6019	0.7214	14	0	3	1	4	0.0014	0.375	0	0.0132
0.0105	0.0309	-0.0643	-0.0628	-0.0639	0.0311	0.6009	-0.7987	5	17	47	1	1	0.0023	0.5417	0	0.0105
0.0116	0.0616	-0.065	-0.0537	-0.0915	-0.9541	0.2223	-0.2008	16	18	47	1	2	0.0015	0.5417	0	0.0116
0.0121	0.0335	-0.1264	-0.0489	-0.108	-0.9305	0.3409	-0.1344	17	19	47	1	3	0.0015	0.5833	0	0.0133
0.0118	0.0341	-0.1563	-0.0383	-0.1019	-0.9526	-0.2909	0.089	18	20	47	1	4	0.0011	0.5417	0	0.0118
0.0119	0.0152	-0.1889	-0.0463	-0.0971	-0.567	-0.5666	0.5979	19	21	47	1	5	0.005	0.4583	0	0.0133
0.0105	0.0044	-0.1941	-0.0523	-0.0893	-0.3564	0.7363	0.5752	20	0	47	1	6	0.0026	0.3333	0	0.0093
0.0077	0.0587	-0.056	-0.0863	-0.0519	-0.3614	-0.8706	0.3338	5	23	6	1	1	0.0015	0.4583	0	0.0077
0.0093	0.002	-0.0688	-0.135	-0.0342	0.2134	-0.9365	-0.2784	22	24	6	1	2	0.01	0.05	0	0.01
0.0092	0.0188	-0.0735	-0.1407	-0.0369	0.4372	-0.7983	0.4142	23	25	6	1	3	0.01	0.05	0	0.01
0.0094	0.0633	-0.0708	-0.1618	-0.0319	0.7706	-0.6071	-0.1941	24	26	6	1	4	0.0009	0.4167	0	0.0098
0.0087	0.0287	-0.0264	-0.1953	-0.0526	0.825	-0.1766	-0.5368	25	27	6	1	5	0.01	0.05	0	0.01
0.0085	0.0305	-0.0234	-0.2162	-0.058	0.4516	-0.8181	-0.3561	26	28	6	1	6	0.01	0.05	0	0.01
0.0083	0.0022	-0.0211	-0.216	-0.0576	-0.9151	-0.2984	-0.2713	27	0	6	1	7	0.01	0.05	0	0.01
0.0142	0.04	-0.0172	-0.042	0.0148	-0.9454	-0.3258	0.0125	10	30	11	1	1	0.004	0.4167	0	0.0142
0.0142	0.001	-0.0499	-0.0428	0.0244	-0.8932	0.4416	-0.0847	29	31	11	1	2	0.01	0.05	0	0.01
0.0142	0.0425	-0.0479	-0.0395	0.0074	-0.359	0.9288	0.092	30	32	11	1	3	0.0014	0.2917	0	0.0132
0.0142	0.0066	-0.0635	-0.0085	0.0162	0.5426	0.4039	0.7365	31	33	11	1	4	0.01	0.05	0	0.01
0.0142	0.0189	-0.0596	-0.0052	0.0234	-0.0849	0.9691	-0.2315	32	34	11	1	5	0.01	0.05	0	0.01
0.0142	0.0079	-0.0609	0.0126	0.0191	0.1474	0.3273	0.9334	33	35	11	1	6	0.01	0.05	0	0.01
0.0142	0.0255	-0.0597	0.0152	0.0265	-0.8906	0.4196	-0.1754	34	0	11	1	7	0.01	0.05	0	0.01
0.01	0.038	-0.0034	-0.0218	0.0069	0.6351	0.3007	0.7115	8	37	12	1	1	0.01	0.05	0	0.01
0.01	0.0148	0.0237	-0.0041	0.0339	0.7751	-0.3762	-0.5076	36	38	12	1	2	0.01	0.05	0	0.01
0.0105	0.0365	0.0362	-0.0122	0.0424	0.8296	0.5573	0.0337	37	39	12	1	3	0.0016	0.3333	0	0.0119
0.0102	0.0201	0.0657	0.0113	0.0553	0.5823	0.7954	-0.168	38	40	12	1	4	0.0012	0.25	0	0.0103
0.0075	0.0462	0.0728	0.0228	0.0623	0.5356	0.6625	0.5237	39	41	12	1	5	0.0046	0.4063	0	0.0071
0.0099	0.0388	0.1037	0.051	0.0769	0.7613	0.5384	0.3614	40	42	12	1	6	0.01	0.05	0	0.01
0.0099	0.0079	0.0914	0.0705	0.0848	-0.1043	0.8524	0.5124	41	43	12	1	7	0.001	0.3333	0	0.01
0.0097	0.0028	0.0899	0.069	0.0916	-0.7576	0.264	0.5969	42	44	12	1	8	0.01	0.05	0	0.01
0.0086	0.0325	0.0904	0.0724	0.0883	0.6374	0.4789	0.6036	43	45	12	1	9	0.0012	0.375	0	0.0086
0.0096	0.0166	0.108	0.0827	0.1063	0.6152	-0.5479	0.5668	44	46	12	1	10	0.01	0.05	0	0.01
0.0077	0.042	0.1139	0.074	0.109	0.1228	0.9924	-0.0112	45	47	12	1	11	0.0008	0.3333	0	0.0077
0.0094	0.0025	0.1123	0.1137	0.1122	-0.2066	0.9664	0.1526	46	48	12	1	12	0.01	0.05	0	0.01
0.01	0.0241	0.1139	0.1144	0.1004	-0.444	0.8732	-0.201	47	49	12	1	13	0.0007	0.3333	0	0.0114
0.0091	0.0196	0.115	0.1383	0.0931	-0.2303	0.9719	0.0493	48	50	12	1	14	0.01	0.05	0	0.01
0.008	0.0327	0.1011	0.1528	0.0914	-0.3519	0.889	-0.2929	49	51	12	1	15	0.0008	0.3333	0	0.008
0.0088	0.0165	0.0902	0.1813	0.0855	-0.0907	0.9818	0.167	50	52	12	1	16	0.01	0.05	0	0.01
0.0086	0.0252	0.0901	0.1911	0.0753	-0.1025	0.8887	-0.4469	51	53	12	1	17	0.0007	0.375	0	0.0086
0.0084	0.0067	0.0896	0.2098	0.058	-0.2479	0.786	-0.5664	52	54	12	1	18	0.01	0.05	0	0.01
0.0082	0.0297	0.0879	0.2151	0.0542	-0.0118	0.985	-0.1721	53	55	12	1	19	0.01	0.05	0	0.01
0.008	0.0277	0.0876	0.2444	0.049	0.065	0.9955	-0.0687	54	0	12	1	20	0.01	0.05	0	0.01
0.0025	0.0492	-0.0668	-0.0407	-0.1035	0.7824	0.5117	-0.3551	16	57	48	2	1	0.0078	0.275	1	0.01
0.0025	0.0281	-0.0139	-0.0218	-0.1038	0.7818	0.301	-0.546	56	0	48	2	2	0.0056	0.2	0	0.01
0.0112	0.0253	-0.1541	-0.0499	-0.1016	0.7557	-0.6542	-0.0327	19	59	5	2	1	0.004	0.625	1	0.0114
0.0112	0.0579	-0.135	-0.0665	-0.1025	-0.9099	-0.076	-0.4077	58	60	5	2	2	0.004	0.625	0	0.0114
0.0112	0.0354	-0.1873	-0.0715	-0.1313	-0.6227	0.7714	-0.131	59	61	5	2	3	0.0012	0.4583	0	0.0145
0.0112	0.0242	-0.2091	-0.0377	-0.1327	0.908	0.1573	-0.3883	60	0	5	2	4	0.0009	0.2917	0	0.0094
0.0142	0.045	-0.0583	-0.1657	-0.0427	-0.6997	0.7045	0.1189	25	63	13	2	1	0.0025	0.5	0	0.0142
