order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0187	0.1141	0.0226	0.369	0	0	-63.8	27
1	1	0.0193	0.0167	0.0035	0.057	0.071	167.1	-130.5	108.6
1	1	0.0163	0.5587	0.1103	1.751	0.113	43.8	-14.1	38.5
2	2	0.0183	0.0168	0.0037	0.064	0.052	21.5	-111.6	121.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0143	0.0313	0.0083	0.174	0.136	67.2	10.5	58.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0198	0.1299	0.0267	0.441	0.111	110.7	-171.4	52.3
2	3	0.0203	0.4247	0.0932	1.654	0.19	136.8	-37	115.9
2	3	0.02	0.1689	0.0397	0.774	0.178	172.5	-91.7	128.9
3	384	0.0249	0.059	0.0094	0.119	0.146	131.3	-153.5	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0196	0.0044	0.078	0.104	66	109.3	155.1
1	1	0.0097	0.0116	0.0048	0.156	0.123	35.7	111.7	134.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0198	0.0404	0.0087	0.149	0.121	50.9	155.6	55.7
3	10	0.0198	0.0854	0.0197	0.379	0.167	10.6	-83.1	103.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0174	0.0654	0.0151	0.276	0.147	112.6	135.9	53.6
0	0	0	0	0	0	0	0	0	0
3	11	0.0159	0.0345	0.0104	0.27	0.162	65.9	-117.1	147.4
3	384	0.0261	0.055	0.0088	0.114	0.147	136.4	115.8	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0252	0.0862	0.0137	0.173	0.154	59.1	-156.5	105.1
2	3	0.0237	0.0652	0.011	0.148	0.173	166.5	112	158
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.1923	0.0405	0.681	0.192	65.2	76.2	46.4
0	0	0	0	0	0	0	0	0	0
3	27	0.005	0.0012	0.001	0.062	0.183	113.6	81.5	50.1
0	0	0	0	0	0	0	0	0	0
3	27	0.0088	0.0033	0.0015	0.054	0.235	122.5	-90.8	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.02	0.0369	0.0084	0.161	0.2	99.3	-151.5	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.018	0.0457	0.0102	0.181	0.195	138.7	-92.9	58.6
3	43	0.005	0.0018	0.0015	0.093	0.249	110.4	103.2	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0189	0.0515	0.0108	0.179	0.207	114.2	-66.1	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.019	0.0626	0.014	0.251	0.271	62.3	-159.5	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0157	0.0263	0.0067	0.136	0.215	106.5	-126.3	35.4
2	3	0.0171	0.0291	0.0071	0.141	0.206	37.7	12.8	110.8
4	56	0.0151	0.0161	0.0042	0.089	0.237	100.3	-7	116.6
3	43	0.0097	0.005	0.0022	0.075	0.249	37.2	8.2	40.7
4	57	0.005	0.0014	0.0011	0.069	0.287	90.6	152.8	99
3	10	0.0239	0.0598	0.01	0.133	0.254	69	-89.9	32.6
3	11	0.024	0.0983	0.0164	0.217	0.211	95.1	128.8	151
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0181	0.0433	0.0096	0.168	0.224	71.8	138.8	54.7
3	71	0.021	0.0278	0.0053	0.08	0.178	65.7	-139.9	60.8
3	43	0.0292	0.1287	0.0176	0.192	0.175	88.1	75.7	105.1
0	0	0	0	0	0	0	0	0	0
3	10	0.019	0.0207	0.0052	0.108	0.269	35.2	-151.6	23.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0244	0.1141	0.0187	0.245	0.225	27.6	-18.1	109.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0188	0.0416	0.0089	0.15	0.225	109.5	70.4	48.5
0	0	0	0	0	0	0	0	0	0
3	43	0.0195	0.0555	0.0114	0.185	0.126	135.1	-129.3	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0234	0.0187	0.0032	0.044	0.222	89.4	178.4	75.1
0	0	0	0	0	0	0	0	0	0
4	76	0.0228	0.0348	0.0061	0.085	0.204	92.3	84.8	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.005	0.0009	0.0007	0.044	0.149	127.8	-20.4	145.3
4	94	0.017	0.0228	0.0061	0.136	0.135	60.1	12	26.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0216	0.0395	0.0073	0.108	0.247	146.6	43.2	112.7
0	0	0	0	0	0	0	0	0	0
3	43	0.018	0.0271	0.006	0.106	0.191	33	141.5	83.5
4	64	0.005	0.0017	0.0013	0.085	0.341	86.4	122.2	46.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.018	0.1137	0.0252	0.445	0.226	118.4	-168	136.8
4	64	0.0082	0.0027	0.0014	0.055	0.338	115.3	-8.4	153.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0153	0.0212	0.0056	0.116	0.238	118.9	-23.6	66.2
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.1022	0.0228	0.414	0.227	158.9	-112.6	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.021	0.1016	0.0207	0.338	0.201	114.7	-158.8	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.0021	0.0016	0.105	0.235	45.1	-1.2	62.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0186	0.1987	0.0433	0.755	0.205	102	-8.7	52.8
3	126	0.0256	0.0388	0.0061	0.075	0.158	57.6	21.7	122.1
3	123	0.0195	0.0272	0.0056	0.091	0.202	130.2	32.9	125.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	64	0.005	0.002	0.0016	0.1	0.339	129	-3	134
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0183	0.0418	0.0091	0.158	0.205	106.4	-145.7	116
0	0	0	0	0	0	0	0	0	0
4	129	0.005	0.0024	0.0019	0.123	0.245	117.4	78.2	40
0	0	0	0	0	0	0	0	0	0
2	3	0.0207	0.0418	0.0097	0.19	0.21	138.5	-158	113.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	126	0.0195	0.0617	0.0148	0.302	0.173	133	130.1	86.6
3	126	0.0151	0.0308	0.0077	0.155	0.171	138.4	49.3	118.1
3	123	0.0228	0.0365	0.0064	0.089	0.193	103.5	56.8	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	123	0.02	0.0665	0.0133	0.211	0.188	86.3	-121.7	116.7
0	0	0	0	0	0	0	0	0	0
3	123	0.0196	0.0501	0.0102	0.166	0.192	111.4	167	172.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0196	0.0682	0.0139	0.226	0.231	99.4	-168.6	49.3
0	0	0	0	0	0	0	0	0	0
3	131	0.0177	0.0198	0.0051	0.112	0.226	129.8	-85.5	93.7
3	131	0.0159	0.1141	0.0286	0.572	0.248	4	-54.1	53.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	390	0.0158	0.0299	0.0076	0.152	0.286	145.6	136.4	121.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	131	0.0139	0.0139	0.004	0.092	0.238	84.1	-77.1	111.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	161	0.0063	0.0038	0.0024	0.121	0.295	80.2	-133.5	80.7
6	424	0.0198	0.0488	0.0093	0.14	0.285	19.3	63.9	23.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	126	0.0161	0.0175	0.005	0.119	0.176	118.7	-15.6	116.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	123	0.0188	0.0439	0.0109	0.23	0.222	33.5	-61.2	86.4
3	123	0.0162	0.0469	0.013	0.291	0.232	57.7	-127.1	123.4
0	0	0	0	0	0	0	0	0	0
4	153	0.0219	0.0238	0.0043	0.063	0.121	49.1	130	125.1
0	0	0	0	0	0	0	0	0	0
4	64	0.005	0.0018	0.0015	0.094	0.338	85.3	131.3	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	139	0.0062	0.0008	0.0005	0.026	0.187	77.6	115.4	135.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	131	0.0139	0.043	0.0128	0.302	0.267	103.8	103.2	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	161	0.0142	0.0232	0.0064	0.139	0.294	53.9	-110.1	42.9
4	161	0.0151	0.0201	0.0053	0.112	0.306	83.8	16.1	120.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	123	0.0185	0.0383	0.0093	0.19	0.267	101.1	156.9	29.5
3	10	0.0143	0.1	0.0256	0.529	0.136	84.9	19.7	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	208	0.0158	0.0184	0.0047	0.095	0.145	127.7	118.9	55.3
0	0	0	0	0	0	0	0	0	0
4	208	0.0136	0.0138	0.0041	0.096	0.132	144.8	41.9	151.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0158	0.0442	0.011	0.225	0.241	58.7	167.6	33.3
3	131	0.0185	0.0484	0.0118	0.242	0.329	78.6	-14.2	126.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.005	0.0013	0.001	0.064	0.131	33.6	-28.8	63.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0377	0.0083	0.153	0.249	54.1	128.3	83.7
3	226	0.005	0.002	0.0016	0.103	0.286	99.7	141	113.9
0	0	0	0	0	0	0	0	0	0
4	196	0.0285	0.1225	0.0172	0.192	0.207	45.4	-118	44
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	208	0.0171	0.036	0.009	0.183	0.153	54.3	41	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0225	0.0164	0.0029	0.041	0.114	0	12.6	76.9
