order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0313	0.4216	0.0526	0.524	0	0	8.6	71
1	1	0.0247	0.055	0.0089	0.115	0.027	139.4	-150.6	73.9
1	1	0.033	0.0533	0.0065	0.062	0.129	21.4	174.8	85.9
1	1	0.02	0.0346	0.0069	0.11	0.07	86.6	-71.3	59.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.051	0.0094	0.14	0.176	76.5	36.4	115.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0293	0.2809	0.0499	0.723	0.208	165.6	51.5	97.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0261	0.0531	0.0081	0.099	0.163	124	124.2	75.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0225	0.0764	0.0136	0.192	0.179	25.3	99.5	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0217	0.0457	0.0087	0.132	0.196	102.3	146	75.5
1	1	0.0238	0.0555	0.0107	0.169	0.078	66.9	14.1	93.8
2	18	0.0321	0.1569	0.0196	0.194	0.084	29.5	139.2	38.5
