order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0437	0.9427	0.0841	0.598	0	0	110.7	78.5
1	1	0.0432	0.7244	0.0755	0.659	0.136	175.9	179.5	111.9
2	29	0.0339	0.2982	0.0361	0.349	0.296	103.8	82.1	30.8
2	29	0.0339	0.2172	0.0269	0.266	0.257	55.2	23.7	105.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0413	0.2718	0.0316	0.317	0.076	66.2	-135	109.3
2	2	0.0412	0.3766	0.0406	0.378	0.129	93.1	-111.4	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0311	0.1491	0.021	0.238	0.178	104.6	-179.9	139.6
2	2	0.0335	0.1595	0.019	0.181	0.247	166.3	73.1	130.7
2	2	0.0276	0.0858	0.0124	0.143	0.241	48.1	40.4	163.1
2	2	0.023	0.0423	0.0074	0.102	0.27	56.3	-88.9	53.5
0	0	0	0	0	0	0	0	0	0
3	4	0.022	0.0358	0.0065	0.094	0.231	83.8	12.9	93.3
2	29	0.0285	0.1794	0.0269	0.326	0.296	108.1	-148.7	133.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0158	0.011	0.0031	0.071	0.111	98.2	-152.8	67
3	10	0.0237	0.0491	0.0084	0.115	0.01	103.3	178.8	68.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0357	0.3056	0.0362	0.343	0.264	2.3	-107.6	63.5
2	2	0.0328	0.1828	0.0228	0.227	0.236	33	-122.4	36.7
2	29	0.0339	0.393	0.0463	0.435	0.331	151.7	44.1	92.4
3	6	0.0268	0.1133	0.0165	0.192	0.133	28.3	140.8	114.8
3	10	0.0104	0.0153	0.0063	0.215	0.068	37.9	118.3	38.8
3	12	0.0251	0.0476	0.0076	0.096	0.186	140.7	-58.6	177.6
4	33	0.0248	0.0636	0.0103	0.132	0.095	126.5	-167.9	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0297	0.1009	0.0125	0.128	0.226	0	-4.5	67.3
