order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0504	0.7185	0.0733	0.666	0	0	28.3	66.8
1	1	0.0238	0.3751	0.0616	0.849	0.049	77.8	-72.9	81.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0218	0.0218	0.004	0.058	0.072	73.5	-74.5	119.1
0	0	0.0177	0.0181	0.0041	0.073	0.091	0	132.4	101.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0242	0.1616	0.0267	0.351	0.175	127.5	32.8	152.5
1	1	0.0256	0.0316	0.0049	0.061	0.193	116.1	118.6	67.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0263	0.059	0.009	0.109	0.142	166.7	-2.6	63.7
1	1	0.0216	0.1048	0.0211	0.354	0.173	99.3	84.8	13.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0205	0.0792	0.0169	0.304	0.259	59.9	-66.5	62.5
2	13	0.0223	0.0878	0.0158	0.225	0.375	72.7	162.3	45.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0257	0.1015	0.0158	0.196	0.36	153.2	-161.2	108.3
4	20	0.0131	0.0086	0.003	0.085	0.346	26.9	-163.3	68.1
