order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.2336	0.0332	0.378	0	0	171.1	37.6
1	1	0.0239	0.1679	0.0302	0.437	0.027	51.9	-162.2	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0317	0.0063	0.101	0.075	71.1	5.9	147.8
1	1	0.0243	0.1205	0.0186	0.23	0.117	21.8	-91.3	99.8
0	0	0	0	0	0	0	0	0	0
1	1	0.027	0.1629	0.0257	0.325	0.092	72.3	31	54.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.005	0.0021	0.0017	0.107	0.142	125.6	-126.6	134.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0163	0.0464	0.0087	0.133	0.166	167.8	-158.7	122.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0195	0.0404	0.0083	0.135	0.11	6.1	166.2	50.9
2	12	0.0123	0.0068	0.0027	0.097	0.167	135.7	163.4	140.1
