order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0335	0.3357	0.04	0.38	0	0	147.2	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0206	0.0487	0.0095	0.147	0.055	148.4	34.4	74.5
2	13	0.0161	0.029	0.0071	0.138	0.05	97.6	72	73
2	13	0.0297	0.1136	0.016	0.182	0.043	78.2	86.5	48.8
2	13	0.0298	0.1461	0.0217	0.26	0.07	116.6	68.4	56.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.2407	0.0336	0.381	0.008	84.3	77.1	50.5
