order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.058	6.9168	0.4181	2.118	0	0	-56.4	20.8
1	1	0.0413	2.6277	0.2117	1.394	0.166	28.8	-29.5	83.3
1	1	0.0288	0.2755	0.0395	0.452	1.473	168.3	132.5	129.6
1	1	0.03	0.9235	0.1072	0.994	1.597	57.3	-34	79
1	1	0.0236	0.0804	0.0136	0.184	1.619	101.6	-32	138
1	1	0.0248	0.0949	0.0153	0.197	1.767	149.4	-16.5	97.5
2	118	0.0718	0.4773	0.0266	0.118	1.918	172.4	-140.4	82.7
2	118	0.0239	0.1646	0.0276	0.372	1.884	132.8	96.1	41.1
2	118	0.0273	0.2943	0.0385	0.408	1.852	95.3	-25.3	46.7
0	0	0	0	0	0	0	0	0	0
2	118	0.0167	0.0334	0.008	0.153	1.9	120	-49.3	42.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	118	0.0255	0.2137	0.0344	0.444	1.778	49.8	87.3	111.6
2	118	0.0402	0.3096	0.0308	0.244	1.793	3.4	-5.7	154.8
0	0	0	0	0	0	0	0	0	0
2	118	0.0294	0.1214	0.0166	0.181	1.804	6.1	11.7	160.6
2	118	0.029	0.102	0.0143	0.16	1.832	97.1	-101.8	72.1
0	0	0	0	0	0	0	0	0	0
2	118	0.0253	0.1374	0.0229	0.307	1.855	76.5	60.5	67.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	118	0.0332	0.4266	0.0548	0.566	1.583	58.1	133	127.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	118	0.0399	1.3177	0.1335	1.086	1.431	145.1	59.2	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	118	0.0449	2.0795	0.2034	1.592	1.487	30.5	113.5	125.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	118	0.0335	0.3993	0.0501	0.511	1.827	71	-84.8	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	118	0.027	0.1675	0.0249	0.293	1.478	44.5	140.6	145.5
2	118	0.0398	0.3375	0.0361	0.311	1.471	89.1	-160	57.1
2	118	0.0221	0.1001	0.0181	0.26	1.339	57	118	119.3
0	0	0	0	0	0	0	0	0	0
2	118	0.0307	0.2058	0.0268	0.277	1.342	96.1	-155.8	63.4
2	118	0.0361	0.5731	0.0733	0.784	1.308	48.2	-109.4	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
