order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0574	1.5281	0.1158	0.715	0	0	-47.4	70.3
1	1	0.0355	0.8579	0.0998	0.949	0.088	7.5	104.2	96.9
1	1	0.0132	0.0442	0.0134	0.324	0.096	49.7	-30.8	106
2	27	0.0227	0.2792	0.0408	0.486	0.113	53.4	0.7	101.9
3	28	0.0102	0.0159	0.0068	0.233	0.079	173.9	-179.9	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0277	0.0896	0.013	0.149	0.081	106.2	33.9	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0223	0.0861	0.0155	0.221	0.083	134.4	-18.7	76.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0299	0.2832	0.0392	0.435	0.106	77.5	52.2	70.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	27	0.0063	0.007	0.0046	0.243	0.11	37.1	19	69.4
3	4	0.0208	0.1527	0.0213	0.24	0.109	99.9	67.9	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	27	0.0194	0.0824	0.0169	0.277	0.11	89.7	-141.5	73.8
0	0	0	0	0	0	0	0	0	0
4	18	0.0179	0.0257	0.0057	0.102	0.117	81.7	32.5	86.7
3	21	0.019	0.1301	0.0274	0.458	0.158	55.8	171.2	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0392	1.5272	0.1744	1.623	0.085	108	-47.2	92.1
2	27	0.025	0.3014	0.0495	0.647	0.066	62.6	65.6	81.1
3	4	0.0175	0.0229	0.0053	0.096	0.092	143.6	121.3	90.1
