order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0292	0.4877	0.0591	0.578	0	0	-41.5	42.7
1	1	0.0278	0.8816	0.1129	1.169	0.321	68.5	111.7	55.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0173	0.004	0.074	0.351	51.4	-14.9	111.3
2	2	0.0308	0.2292	0.0321	0.369	0.426	56.5	158.9	88.9
2	2	0.0256	0.1053	0.0165	0.205	0.363	143.6	43.5	150.2
2	2	0.0176	0.0351	0.008	0.144	0.363	21.3	115.2	67.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0231	0.083	0.015	0.218	0.449	113.8	136.5	162.7
2	2	0.0287	0.1969	0.03	0.378	0.477	76.8	6.3	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.026	0.1313	0.0201	0.245	0.471	115.1	-129	138.5
0	0	0	0	0	0	0	0	0	0
3	7	0.02	0.0658	0.0132	0.21	0.424	53.6	55.8	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.021	0.1509	0.028	0.414	0.487	97.9	-79.3	67.4
0	0	0	0	0	0	0	0	0	0
3	7	0.0221	0.0422	0.0076	0.11	0.504	115.5	-33.1	99.9
3	11	0.0224	0.0394	0.007	0.1	0.341	44.5	150.2	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0256	0.0983	0.0153	0.191	0.463	61.8	137.6	53.5
2	2	0.029	0.084	0.0116	0.128	0.53	75.3	110.3	75.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0299	0.1276	0.0187	0.219	0.534	63.2	-67.3	77.1
2	2	0.0319	0.1376	0.0179	0.187	0.551	47.6	38	7.9
0	0	0	0	0	0	0	0	0	0
2	2	0.026	0.2281	0.0333	0.388	0.65	69.5	-130.4	117.9
3	12	0.0239	0.0765	0.0133	0.186	0.525	44.8	30.4	58.5
3	12	0.0214	0.0488	0.0091	0.136	0.5	117.5	119.6	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0237	0.0665	0.012	0.174	0.62	24.8	-174.3	41.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0229	0.0664	0.0116	0.161	0.685	61.6	-79.6	30.5
3	38	0.0259	0.1017	0.017	0.229	0.616	122.2	91.6	39.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	39	0.0173	0.0223	0.0052	0.095	0.552	38.8	77.6	49.4
0	0	0	0	0	0	0	0	0	0
4	39	0.0254	0.0375	0.0059	0.074	0.575	121.5	-35.6	134.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.0325	0.0056	0.077	0.165	54.4	14	83
3	12	0.0273	0.1232	0.018	0.21	0.528	142.7	158.5	132.5
3	38	0.0101	0.0056	0.0023	0.076	0.569	113.5	84.7	100.7
0	0	0.0362	0.06	0.0066	0.058	0.476	0	24.7	82.4
0	0	0	0	0	0	0	0	0	0
4	39	0.0107	0.0132	0.005	0.151	0.574	53.4	-136.2	51.9
