order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.051	2.1943	0.1864	1.309	0	0	96.4	74.4
1	1	0.0322	2.0425	0.2077	1.723	0.039	91.4	-0.9	61.4
1	1	0.0424	1.1265	0.108	0.826	0.26	145.6	-135.9	104.6
1	1	0.03	0.298	0.0397	0.421	0.17	35	129.5	87.3
0	0	0	0	0	0	0	0	0	0
3	10	0.0232	0.0608	0.0105	0.144	0.638	115	-108.3	21.7
2	2	0.0177	0.119	0.0269	0.482	0.374	132.5	-164.6	116.1
2	2	0.0325	0.2133	0.0263	0.258	0.315	50.9	108.5	113.5
1	1	0.0278	0.3493	0.05	0.57	0.292	3.8	85.8	65.1
2	9	0.0356	1.1842	0.1376	1.286	0.406	74.7	66.5	125.4
