order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0238	0.1945	0.0274	0.312	0	0	150.7	74.2
1	1	0.0183	0.0585	0.0136	0.259	0.015	131.7	-34.5	57.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0252	0.1196	0.0171	0.198	0.069	0	-72.7	87.5
1	1	0.0269	0.2735	0.0483	0.692	0.058	75.7	-100.3	48.6
2	2	0.0174	0.0295	0.0079	0.179	0.036	82.3	136.8	24.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0184	0.027	0.0059	0.101	0.105	1.7	-98.9	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0216	0.0435	0.0081	0.119	0.169	70.8	-22	114.7
2	5	0.0225	0.0639	0.0114	0.161	0.209	34.2	2.8	6.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0183	0.0138	0.003	0.052	0.194	165.9	132.7	108.6
