order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.025	0.4114	0.0614	0.752	0	0	75.7	32.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0404	0.0081	0.129	0.075	62.7	56.7	93.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0274	0.0055	0.089	0.068	93.8	80.7	72
1	1	0.0215	0.2355	0.0468	0.747	0.172	104.8	18.4	84.4
1	1	0.0232	0.08	0.016	0.262	0.167	101.1	178.7	94.4
2	7	0.005	0.0039	0.0031	0.196	0.199	118.1	-175.8	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0194	0.0275	0.0057	0.093	0.219	127.1	-98.5	121.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0174	0.071	0.0184	0.394	0.218	94.8	-103.9	71.8
0	0	0	0	0	0	0	0	0	0
3	15	0.0161	0.0211	0.0059	0.14	0.277	120.4	10.6	16.8
2	7	0.005	0.0021	0.0017	0.107	0.216	30.7	46.9	47.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.02	0.0379	0.0076	0.121	0.191	50.7	129.9	46.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0027	0.0021	0.136	0.195	31.8	102.8	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0256	0.0278	0.0043	0.054	0.174	77.7	97.4	65.4
