radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0189	0.0813	0.1179	-0.0073	-0.0559	-0.8458	0.4874	-0.2171	0	2	1	0	1	0.004	0.625	0	0.0194
0.0149	0.2756	0.1439	-0.1958	-0.0807	0.9211	0.3798	0.086	1	3	1	0	2	0.0019	0.75	0	0.0149
0.0118	0.0233	0.4049	-0.1145	-0.0502	0.9575	0.2581	-0.1286	2	4	1	0	3	0.0081	0.7917	0	0.0118
0.0127	0.0878	0.4293	-0.1085	-0.0506	0.3428	0.8975	-0.2774	3	0	1	0	4	0.0023	0.625	0	0.0128
0.0142	0.0573	0.2715	-0.1335	-0.0564	-0.9313	0.3527	0.091	2	6	2	1	1	0.0029	0.5833	0	0.0185
0.0142	0.0603	0.2172	-0.114	-0.0453	-0.9767	-0.1344	-0.1671	5	7	2	1	2	0.002	0.6667	0	0.0169
0.0153	0.0539	0.1527	-0.1107	-0.0689	-0.9535	-0.2035	0.2224	6	8	2	1	3	0.0019	0.8333	0	0.0153
0.0145	0.0543	0.102	-0.1252	-0.0581	-0.9464	-0.2561	0.1969	7	9	2	1	4	0.002	0.7083	0	0.0145
0.0149	0.0659	0.048	-0.1363	-0.0332	-0.8284	-0.5587	-0.0401	8	10	2	1	5	0.0021	0.7917	0	0.0149
0.0166	0.0621	-0.0038	-0.1658	-0.0329	-0.9425	0.3085	0.1283	9	11	2	1	6	0.0019	0.7917	0	0.0166
0.0143	0.0366	-0.075	-0.1708	-0.0228	-0.8499	0.4676	0.243	10	12	2	1	7	0.0024	0.5417	0	0.0151
0.0128	0.0976	-0.1121	-0.1396	-0.012	-0.8267	-0.4002	0.3954	11	0	2	1	8	0.0022	0.7188	0	0.0128
0.0142	0.3672	0.0827	-0.2203	-0.0714	-0.7433	0.6235	0.2424	2	14	10	1	1	0.0025	0.375	0	0.0198
0.0142	0.0879	-0.1827	0.0062	0.0174	-0.2384	-0.7765	0.5834	13	15	10	1	2	0.0022	0.7083	0	0.0211
0.0131	0.0796	-0.2251	-0.0721	0.0584	-0.0903	-0.6087	0.7882	14	16	10	1	3	0.0018	0.9583	0	0.0131
0.0133	0.1016	-0.2205	-0.1161	0.1384	-0.1231	-0.9375	0.3256	15	0	10	1	4	0.0021	0.8438	0	0.0133
0.0135	0.1077	0.2037	-0.1295	-0.0521	0.4397	-0.8852	0.1519	6	18	7	2	1	0.0027	0.5833	0	0.0147
0.0133	0.0492	0.2508	-0.2276	-0.0421	0.2638	-0.8876	0.3776	17	19	7	2	2	0.002	0.7917	0	0.0133
0.0134	0.0527	0.2631	-0.2779	-0.0167	-0.0495	-0.7132	-0.6992	18	20	7	2	3	0.0018	0.5417	0	0.0162
0.0133	0.0278	0.2642	-0.3283	-0.0449	-0.8777	-0.4156	-0.2385	19	21	7	2	4	0.0009	0.4167	0	0.011
0.0133	0.2115	0.234	-0.3529	-0.0535	-0.9092	0.4095	-0.0753	20	0	7	2	5	0.002	0.2031	0	0.0134
0.0135	0.0948	0.0118	-0.1439	-0.0398	0.2101	0.8644	0.4568	13	23	3	2	1	0.0057	0.7083	1	0.0166
0.0135	0.1602	0.0318	-0.062	0.0036	0.1465	0.7345	0.6626	22	0	3	2	2	0.0057	0.7083	0	0.0166
0.0152	0.3017	-0.2249	-0.0618	0.0664	0.0911	0.9419	-0.3233	15	25	4	2	1	0.0037	0.5	0	0.0152
0.0152	0.0291	-0.1945	0.2078	-0.0278	-0.892	-0.2616	-0.3686	24	26	4	2	2	0.0135	0.075	0	0.01
0.0152	0.0273	-0.2404	0.1998	-0.0389	-0.0161	0.9825	-0.1857	25	0	4	2	3	0.0045	0.15	0	0.01
0.0185	0.1614	-0.1879	0.016	0.0057	-0.3754	0.7915	0.4823	13	0	5	2	1	0.0069	0.5	0	0.0185
0.0141	0.0647	-0.1944	-0.0492	0.0742	0.5007	0.4097	0.7625	14	29	11	2	1	0.0051	0.75	1	0.0141
0.0141	0.1412	-0.162	-0.0227	0.1235	-0.8512	0.1558	0.5011	28	0	11	2	2	0.0051	0.75	0	0.0141
