order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0193	0.1426	0.0299	0.532	0	0	76	17.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.155	0.0302	0.473	0.101	73.1	81.4	71.4
0	0	0	0	0	0	0	0	0	0
2	76	0.0172	0.026	0.0065	0.132	0.117	49.6	135.8	91
0	0	0	0	0	0	0	0	0	0
1	1	0.0156	0.0211	0.0054	0.108	0.127	83.5	-159.5	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.013	0.0108	0.0036	0.099	0.149	60.4	-28.4	65.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0178	0.0225	0.005	0.088	0.116	21.6	-171.9	66
0	0	0	0	0	0	0	0	0	0
2	3	0.0201	0.0566	0.0113	0.178	0.118	55.8	50.3	119.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0228	0.0485	0.0085	0.119	0.067	154.1	-123.2	91.6
1	1	0.0094	0.0928	0.0396	1.348	0.143	166.7	10.5	61.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0134	0.0102	0.0031	0.073	0.04	155.9	118.5	85.8
1	1	0.0134	0.0146	0.0044	0.104	0.148	58.3	101.7	93.2
0	0	0	0	0	0	0	0	0	0
2	21	0.0243	0.0505	0.0083	0.109	0.151	12	56.7	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0155	0.1253	0.0323	0.663	0.176	79.3	-21	2.9
0	0	0	0	0	0	0	0	0	0
2	21	0.0089	0.0064	0.0032	0.131	0.172	86	102	88.8
2	21	0.0214	0.0712	0.0133	0.198	0.16	104.1	58.1	22.6
0	0	0	0	0	0	0	0	0	0
3	33	0.0147	0.0411	0.0112	0.241	0.2	117.8	17.7	115.3
0	0	0	0	0	0	0	0	0	0
3	36	0.0109	0.0047	0.0019	0.072	0.194	118.9	96.6	75.1
0	0	0	0	0	0	0	0	0	0
2	21	0.0089	0.0093	0.0047	0.191	0.166	53.1	96	75.6
0	0	0.0213	0.0192	0.0036	0.054	0.204	0	138.7	142.7
0	0	0	0	0	0	0	0	0	0
3	33	0.0207	0.0793	0.0153	0.236	0.155	104.4	-124.5	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0147	0.0222	0.0065	0.158	0.151	30	-18.8	93.1
3	33	0.0147	0.0255	0.0073	0.168	0.133	109.5	159.2	64.9
2	21	0.0089	0.0098	0.0048	0.192	0.162	42.8	6.4	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0089	0.0078	0.0035	0.125	0.137	92.8	-106.8	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0159	0.0618	0.0155	0.311	0.142	19.3	-34.7	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.0126	0.0209	0.0066	0.167	0.141	168.4	50.1	79.9
2	21	0.005	0.0014	0.0011	0.07	0.157	107.7	-70.4	102
2	21	0.0089	0.0084	0.0042	0.168	0.152	56.5	47.1	47.9
0	0	0	0	0	0	0	0	0	0
2	21	0.0089	0.0088	0.0043	0.173	0.135	41.5	35.7	64
0	0	0	0	0	0	0	0	0	0
2	21	0.0089	0.0121	0.006	0.242	0.136	62.8	40.4	163.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0535	0.0125	0.236	0.121	107.6	-174.7	87.4
0	0	0	0	0	0	0	0	0	0
2	21	0.005	0.0019	0.0015	0.099	0.177	104.3	-133.1	130
