order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0396	0.5203	0.0559	0.48	0	0	-105.9	58.7
1	1	0.0309	0.1585	0.0224	0.255	0.202	104.7	6.2	105.8
1	1	0.0233	0.0823	0.0162	0.259	0.096	109.1	116.5	24.7
1	1	0.0318	0.3485	0.054	0.693	0.125	130.2	139.2	145.3
1	1	0.0156	0.0335	0.0092	0.206	0.145	84.4	-173	91.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0603	0.3646	0.0242	0.128	0.184	11.2	0.5	109.9
3	40	0.0265	0.0659	0.0106	0.137	0.191	28.1	-160.1	119.9
3	40	0.027	0.1397	0.0239	0.334	0.187	173.9	127.4	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.02	0.053	0.0106	0.169	0.186	80.3	159.4	16.9
2	4	0.0349	0.1041	0.0119	0.109	0.103	98.5	139.8	42.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0198	0.031	0.0063	0.101	0.199	120.8	114.6	169.7
2	2	0.0182	0.0418	0.0085	0.138	0.207	134.1	145.9	90.3
2	2	0.0265	0.0524	0.0079	0.095	0.197	53	14	95.7
2	2	0.0111	0.0045	0.0019	0.07	0.212	149.7	-106.8	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0015	0.0012	0.075	0.126	28.8	176.7	51.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0294	0.1805	0.0274	0.335	0.201	55.7	-116.4	94.2
2	3	0.0165	0.0387	0.0094	0.181	0.185	68.3	-148.5	100.2
2	5	0.0198	0.0253	0.0051	0.083	0.152	101.7	-70.1	107.3
