order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0262	0.2186	0.0331	0.398	0	0	-77.2	78.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	82	0.0148	0.017	0.0046	0.099	0.031	77	18.5	37.3
3	82	0.0266	0.0449	0.0067	0.081	0.051	84.8	79.7	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.0897	0.0176	0.275	0.1	151.9	-17.5	61.4
1	1	0.0247	0.3618	0.064	0.902	0.112	85.6	161.2	57.4
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.002	0.0016	0.103	0.136	96.8	-123	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.02	0.0257	0.0061	0.122	0.131	62.4	-87.5	170.7
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.3591	0.0714	1.143	0.127	19.3	52.8	37.8
1	1	0.0224	0.0684	0.0122	0.174	0.109	103.3	35	114.5
0	0	0	0	0	0	0	0	0	0
2	23	0.0199	0.0502	0.0099	0.156	0.112	21	114.2	114.1
2	22	0.0222	0.0247	0.0045	0.064	0.147	127.7	96.4	167.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0087	0.0047	0.0024	0.098	0.278	97.6	-140	65.6
0	0	0	0	0	0	0	0	0	0
2	22	0.0187	0.0521	0.0111	0.19	0.201	98.1	85	131.4
0	0	0	0	0	0	0	0	0	0
2	22	0.0258	0.016	0.0025	0.031	0.185	139.6	-165.8	113
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0017	0.0014	0.088	0.432	87.4	124.5	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0242	0.1039	0.0172	0.226	0.413	97.5	-25	65.7
0	0	0	0	0	0	0	0	0	0
2	22	0.0256	0.1003	0.0157	0.195	0.175	90.2	-93.7	124.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0156	0.0144	0.0037	0.075	0.444	130.2	-145.7	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0195	0.0214	0.005	0.098	0.128	102.7	169.8	30.8
2	22	0.0181	0.0356	0.0078	0.137	0.144	28	16.3	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0176	0.0178	0.004	0.073	0.126	100.5	-129.5	125.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0189	0.0264	0.0056	0.094	0.151	94.2	142.9	99.1
2	22	0.0199	0.0512	0.011	0.19	0.159	106.8	177.8	135.6
2	22	0.0168	0.023	0.0055	0.104	0.159	161.3	-148.2	36.5
2	22	0.0185	0.0451	0.0097	0.167	0.145	61.4	-60.3	162.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	68	0.0211	0.0253	0.0048	0.072	0.133	176.1	-28.9	126.9
2	22	0.0136	0.0095	0.0028	0.065	0.133	89.9	147	127.3
0	0	0	0	0	0	0	0	0	0
2	22	0.0178	0.0213	0.0048	0.085	0.123	6.2	-117.3	99.1
2	22	0.0186	0.0285	0.0071	0.15	0.121	92.2	-72.4	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.1582	0.0312	0.49	0.012	66.5	-8.1	63.8
2	81	0.0234	0.0786	0.0134	0.183	0.021	100.6	-145.5	47.2
2	10	0.02	0.086	0.0174	0.289	0.11	18.8	-178.4	63.8
0	0	0.0334	0.0688	0.0116	0.172	0.095	0	161.5	149
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	68	0.005	0.0013	0.001	0.067	0.163	113.3	55.3	89.3
