order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.04	0.451	0.0593	0.668	0	0	86.6	96.8
2	22	0.021	0.0334	0.0063	0.096	0.021	116.2	-20.4	87.7
2	22	0.0216	0.0502	0.0093	0.137	0.084	143.2	83.7	107.5
2	22	0.0246	0.161	0.0275	0.379	0.114	124	111.7	75.9
2	22	0.02	0.0395	0.0079	0.126	0.343	153.4	76.6	105.3
2	22	0.0301	0.1713	0.024	0.268	0.304	147.3	37.9	51.5
0	0	0	0	0	0	0	0	0	0
2	22	0.0113	0.0069	0.0024	0.068	0.386	61	-101.7	60.3
2	22	0.0213	0.0771	0.0144	0.215	0.359	51.7	-123.6	34.1
2	22	0.0248	0.0811	0.014	0.192	0.376	51.9	-153.8	104.7
2	22	0.0197	0.0731	0.0137	0.205	0.446	45.1	-174.3	83.7
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0023	0.0019	0.118	0.136	62.1	86.2	148.7
1	1	0.0192	0.0425	0.0095	0.169	0.176	8.2	48.5	67.9
1	1	0.019	0.0346	0.0073	0.122	0.176	47.4	95.8	132.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0148	0.0073	0.0022	0.061	0.451	92.2	112.4	5.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.8392	0.1144	1.263	-0.014	114.6	-168.9	121.8
2	22	0.0109	0.0057	0.0021	0.061	0.483	68.5	-63.7	75.4
2	14	0.0159	0.0209	0.0053	0.105	0.223	46.7	-42.4	33.1
3	2	0.0198	0.0111	0.0022	0.036	0.04	100.1	-113.1	26.5
3	4	0.0451	0.1498	0.0133	0.094	0.135	50.5	164.3	63.3
3	8	0.0255	0.0311	0.0049	0.061	0.401	137.1	44.9	90.9
