order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0278	0.4648	0.0471	0.4	0	0	17.6	36.1
1	1	0.0345	0.8221	0.1047	1.081	0.102	129.4	8.7	76.5
2	19	0.0266	0.1536	0.0233	0.281	0.151	65.7	88.7	132
0	0	0	0	0	0	0	0	0	0
2	2	0.0295	0.2098	0.0284	0.306	0.127	55.3	-28	21.5
2	2	0.029	0.1731	0.0239	0.262	0.214	126.7	143.8	48.4
2	2	0.0333	0.26	0.0313	0.299	0.101	86.3	-74.6	120.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0298	0.3413	0.0475	0.531	0.292	56	139.1	59
3	20	0.0081	0.0091	0.0044	0.174	0.24	54.6	-12	112
3	20	0.0303	0.3173	0.0425	0.454	0.08	66.2	37.1	83
3	20	0.0303	0.2471	0.0326	0.342	0.255	132	23.3	103.1
3	20	0.0268	0.2286	0.0341	0.404	0.264	84.8	-37.1	83.5
3	20	0.0216	0.1569	0.0291	0.429	0.126	135.7	-173.2	27.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0227	0.0842	0.0149	0.21	0.32	50.3	2.8	73.9
2	2	0.0205	0.0176	0.0034	0.053	0.367	8.6	-28.2	61.6
1	1	0.0314	0.2545	0.0391	0.489	0.115	113.2	75.3	61.3
2	2	0.0322	0.5539	0.0699	0.703	0.198	87.6	-73.6	129.6
0	0	0.0288	0.0454	0.0063	0.07	0.291	0	133.4	112
4	12	0.024	0.0883	0.0147	0.195	0.215	65.5	-46.8	63.7
