order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0268	0.4661	0.0634	0.695	0	0	81.7	63.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.1327	0.0221	0.293	0.069	59.3	23.7	84.7
1	1	0.0162	0.0732	0.0178	0.35	0.065	50.6	86.1	136.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0335	0.0083	0.165	0.155	144.5	-117.3	115.8
1	1	0.0254	0.0806	0.013	0.167	0.076	78.3	37.6	74.7
1	1	0.0239	0.4571	0.0818	1.213	0.14	62.9	105.9	120.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0261	0.0925	0.0142	0.173	0.179	40.1	147	70.3
1	1	0.024	0.1637	0.0319	0.515	0.214	98.4	-47.9	84.2
1	1	0.0271	0.0748	0.0111	0.13	0.236	70.1	120.2	96.2
1	1	0.022	0.062	0.0113	0.163	0.204	115.5	69.7	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0166	0.0294	0.0069	0.129	0.101	18.7	55.4	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0096	0.0095	0.004	0.131	0.112	158.4	-168.5	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0217	0.1062	0.0194	0.281	0.116	30.5	31	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0165	0.0533	0.0114	0.195	0.228	98.7	-72.2	53.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0264	0.0578	0.0097	0.131	0.109	54.5	129.3	138.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0085	0.0105	0.0055	0.242	0.2	30.3	-157.5	39.8
2	12	0.0205	0.0383	0.0075	0.116	0.252	68.3	-58.3	89.8
2	12	0.0216	0.0998	0.019	0.288	0.262	101.8	3.1	71.3
2	12	0.016	0.0214	0.0062	0.152	0.278	59.1	73.2	153.6
2	13	0.0257	0.0589	0.0098	0.132	0.24	110.4	-106.4	21.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0245	0.0513	0.0084	0.109	0.064	122.7	-26.7	60.9
0	0	0	0	0	0	0	0	0	0
3	46	0.0176	0.0515	0.0117	0.212	0.283	73	-107.7	132.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0222	0.0709	0.0144	0.235	0.081	68.5	135.9	73.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0081	0.006	0.003	0.117	0.292	62.4	-54.2	77.7
3	58	0.0069	0.0058	0.0031	0.136	0.095	24.5	138.4	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0236	0.0709	0.012	0.162	0.085	86.1	106.7	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0208	0.0362	0.0077	0.139	0.078	78.1	-124.3	104.8
0	0	0	0	0	0	0	0	0	0
3	58	0.005	0.0035	0.0019	0.095	0.11	142.4	-25.5	127.2
0	0	0	0	0	0	0	0	0	0
3	65	0.0224	0.0601	0.0107	0.152	0.103	96.9	-16.7	149.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0192	0.0257	0.0054	0.089	0.059	62.9	59.4	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0159	0.0299	0.007	0.131	0.34	72.5	-101.9	78.2
2	12	0.0152	0.022	0.0058	0.122	0.338	67.6	65.5	57.5
3	58	0.0172	0.0388	0.009	0.166	0.094	102.5	41.4	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0197	0.0684	0.0135	0.213	0.38	125.5	86.1	59.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
