order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0324	0.1452	0.0281	0.455	0	0	165	59.6
1	1	0.0201	0.0387	0.0077	0.122	0.011	60.7	-143.7	26.6
1	1	0.0163	0.0238	0.0065	0.145	0.058	64	171.7	68.5
1	1	0.0146	0.0199	0.005	0.102	0.069	8.6	-135.6	41.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.1264	0.0198	0.248	0.182	91.9	-86.4	24.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0272	0.0992	0.0146	0.17	0.194	62.3	102.6	43.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0225	0.0191	0.0034	0.048	0.254	64	-52.2	83
0	0	0	0	0	0	0	0	0	0
2	8	0.0217	0.0988	0.0186	0.28	0.204	163.8	43.7	115.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.001	0.0008	0.052	0.047	128.7	-44.6	129.7
