order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0234	0.0962	0.0176	0.263	0	0	-86.4	68.7
1	1	0.0286	0.0609	0.0085	0.095	0.049	18.4	-72.7	86.1
1	1	0.0125	0.0219	0.0072	0.193	0.049	39.4	-116.1	99.5
1	1	0.0167	0.2795	0.072	1.49	0.075	37.9	113.7	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0131	0.02	0.007	0.201	0.084	49	-5.1	85
0	0	0	0	0	0	0	0	0	0
2	4	0.017	0.1301	0.0306	0.572	0.088	80.1	126	167.1
2	3	0.0251	0.0537	0.0086	0.109	0.044	96.3	-58.2	18.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0205	0.1025	0.02	0.31	0.09	23	-114.8	40.3
3	9	0.0162	0.0275	0.0076	0.175	0.097	127.7	-176.2	93.4
2	4	0.0158	0.0299	0.0086	0.205	0.085	99.8	-111.1	67.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0187	0.0348	0.0074	0.126	0.112	145.1	-107.4	94.8
3	9	0.0242	0.0752	0.0124	0.164	0.137	87.5	65.1	153.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0159	0.0222	0.0056	0.112	0.111	14.9	-134.2	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0236	0.0431	0.0073	0.098	0.191	87.7	-179.2	79
2	4	0.0179	0.0648	0.0145	0.257	0.198	72.7	2.3	108.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0167	0.0424	0.0101	0.193	0.238	43.5	-97.6	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.015	0.0205	0.0055	0.116	0.26	105	59.9	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0174	0.0437	0.01	0.183	0.223	118.1	-33.9	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0166	0.0153	0.0037	0.071	0.222	67.7	26.6	41.9
2	4	0.0225	0.0857	0.0153	0.216	0.195	76.1	-114.9	106.3
0	0	0	0	0	0	0	0	0	0
3	56	0.016	0.0126	0.0038	0.095	0.289	114	92.8	43.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0255	0.0363	0.0057	0.071	0.01	0	43.6	71.9
3	9	0.0162	0.0178	0.0044	0.087	0.098	29.7	-10.5	72
3	17	0.0165	0.0385	0.0086	0.153	0.096	129.2	-7	89
