order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0228	0.1509	0.0285	0.446	0	0	110.8	50.6
1	1	0.0162	0.0949	0.0201	0.342	0.012	57.9	31.3	47.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0158	0.0035	0.063	0.02	28.4	105.3	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.0597	0.0124	0.223	0.054	76.1	-67.3	46.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0231	0.0073	0.192	0.073	83	-17.4	42.7
1	1	0.0172	0.0968	0.0241	0.483	0.077	56.4	6.4	95.7
2	12	0.0153	0.0501	0.0128	0.26	0.07	22.4	-15.2	89.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0794	0.0182	0.331	0.072	161.9	-65.6	33.9
2	12	0.014	0.0166	0.0047	0.108	0.066	49.8	-12.5	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0185	0.0707	0.0153	0.264	0.066	67.7	138	100.4
3	23	0.0175	0.0327	0.0082	0.168	0.057	143	-97.2	92
