order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0218	0.1254	0.0237	0.374	0	0	122.5	32.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0019	0.0016	0.099	0.106	108.2	-66.6	42.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0016	0.0013	0.083	0.14	68.6	-160	94.4
0	0	0	0	0	0	0	0	0	0
1	1	0.013	0.069	0.0212	0.516	0.117	45.4	179	34
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0099	0.0204	0.0073	0.211	0.128	67.5	-70.6	80.9
3	15	0.0094	0.0084	0.0036	0.122	0.132	81.5	-149.9	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0124	0.0197	0.0072	0.214	0.162	78.2	121.3	123.3
3	20	0.0168	0.0338	0.008	0.152	0.177	112.4	-141.4	95.8
2	9	0.005	0.0015	0.0012	0.075	0.205	39.9	-124.8	54.4
3	15	0.0163	0.032	0.0078	0.153	0.129	79.7	92.5	80.6
4	23	0.005	0.0023	0.0018	0.116	0.11	113.5	-65.6	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0103	0.015	0.0051	0.139	-0.001	77	9.8	61.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0199	0.0233	0.0047	0.075	0.144	0	-11.9	170.6
