order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0354	0.2775	0.0377	0.411	0	0	-111	60.4
1	1	0.0194	0.0386	0.0079	0.127	0.007	31.4	179.1	69.7
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0304	0.0061	0.097	0.037	103.6	-2.2	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.1246	0.0232	0.353	0.143	48.7	-117.4	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0168	0.076	0.0183	0.362	0.146	60.7	-73.9	12
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0122	0.0163	0.0053	0.139	0.124	36.2	33.2	42.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0162	0.028	0.0069	0.134	0.213	59.4	89.5	14.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.018	0.0295	0.0075	0.163	0.147	19.4	-69.3	55.6
3	10	0.005	0.0011	0.0009	0.053	0.184	93.5	21.9	32.8
