order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0541	2.3748	0.1257	0.569	0	0	-86.8	25.4
1	1	0.0494	5.0562	0.4172	2.763	0.109	143.4	-136.6	95.1
1	1	0.0654	3.1253	0.1805	0.841	0.175	95.1	-165.8	75.3
2	25	0.0264	0.1209	0.0183	0.221	0.158	126.6	39.7	112.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0487	0.8967	0.0737	0.482	0.181	16.1	-36.2	105.9
2	2	0.0323	0.4576	0.0544	0.519	0.187	77.9	-114.9	15.5
2	2	0.0554	0.7	0.0506	0.291	0.126	88.2	118.9	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0365	0.6607	0.0731	0.644	0.142	54.5	-132.2	100
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0349	0.9799	0.1021	0.859	0.149	26.4	-39.7	96.2
0	0	0	0	0	0	0	0	0	0
3	26	0.0338	0.2292	0.0271	0.256	0.121	50.9	23.3	87.2
3	26	0.0362	0.6201	0.064	0.529	0.131	100.3	47.9	95.2
2	3	0.0413	0.3233	0.0313	0.241	0.284	63.3	-91.9	60.7
2	3	0.0356	0.3754	0.0425	0.384	0.254	107.6	123.7	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0349	0.3333	0.0382	0.348	0.265	130.6	70.1	131.4
1	1	0.0632	1.9148	0.1211	0.61	0.155	152.4	170	90.4
2	2	0.0452	1.9494	0.1803	1.331	0.173	88.7	-45.1	106.8
4	24	0.0571	0.3761	0.0263	0.147	0.167	53.8	2.4	121.8
