order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0388	0.3098	0.0434	0.52	0	0	104.5	64.8
2	51	0.0181	0.055	0.0128	0.24	0.007	89.1	24.5	69.3
1	1	0.0163	0.0481	0.0115	0.225	0.018	78.2	18.8	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.2102	0.0432	0.726	0.038	78.9	1.9	89.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0237	0.0064	0.137	0.047	80.7	-77.1	132.9
1	1	0.0166	0.0237	0.0064	0.145	0.05	38.9	41.4	88.9
0	0	0	0	0	0	0	0	0	0
2	14	0.0098	0.0037	0.0015	0.049	0.038	80.5	59	92.1
0	0	0	0	0	0	0	0	0	0
2	14	0.0149	0.137	0.0333	0.649	0.041	98.7	-50.7	95.7
2	14	0.005	0.0022	0.0018	0.113	0.025	42.4	79.6	80.1
0	0	0	0	0	0	0	0	0	0
3	21	0.0123	0.0209	0.0072	0.205	0.09	148	83	115
3	21	0.0126	0.1147	0.0311	0.678	0.112	174.9	68.9	104.1
0	0	0	0	0	0	0	0	0	0
3	21	0.0162	0.0375	0.0101	0.225	0.067	105.5	135.9	101
2	14	0.0141	0.0133	0.0043	0.116	0.026	42.5	7	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0187	0.0411	0.0094	0.174	0.066	62.4	37.6	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0169	0.011	0.0026	0.049	0.121	0	109.7	136.2
3	21	0.0165	0.0234	0.0057	0.109	0.061	88.9	160	104.1
2	14	0.0169	0.0305	0.0072	0.136	0.082	178.3	-146.9	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0193	0.0552	0.0135	0.271	0.09	113.5	-177	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0435	0.0087	0.138	0.004	135.9	-66.8	84.1
