order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0376	0.8026	0.0898	0.823	0	0	-130.5	37.5
1	1	0.0358	0.1893	0.0222	0.208	0.067	57.4	116.9	61.1
1	1	0.034	0.2123	0.0253	0.242	0.083	54.9	147.7	121.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0457	0.4484	0.0562	0.586	0.151	60.3	-13.8	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0266	0.0549	0.0082	0.099	0.066	116.4	-66.5	80.4
2	7	0.0508	0.1704	0.0134	0.084	0.106	18.4	7.6	114.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0228	0.0714	0.0125	0.175	0.205	32	133.3	147.8
