order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0319	0.4337	0.0507	0.475	0	0	-48.4	67.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.7286	0.1034	1.197	0.078	62.9	17.6	88.6
0	0	0	0	0	0	0	0	0	0
2	58	0.0269	0.0577	0.0086	0.102	0.089	111.9	164.6	42.4
2	3	0.0223	0.0791	0.0142	0.202	0.072	107.5	109.2	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0248	0.1657	0.0285	0.396	0.079	37.2	62.2	89.2
3	6	0.0212	0.0579	0.0109	0.164	0.122	82.1	-147.7	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0215	0.0574	0.0107	0.158	0.08	77.1	-57.3	60.5
3	60	0.0277	0.0805	0.0116	0.134	0.075	74.5	-151.5	72.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0301	0.3051	0.0458	0.561	0.143	176.3	-167.2	67.4
2	3	0.0233	0.0931	0.016	0.218	0.147	92	-121.3	77
0	0	0	0	0	0	0	0	0	0
2	3	0.0306	0.3103	0.0441	0.515	0.131	72.9	-61	92
2	3	0.0297	0.2227	0.0293	0.307	0.13	174.3	-120.8	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0322	0.1981	0.026	0.274	0.097	49.5	51.1	84.4
3	9	0.0278	0.0536	0.0077	0.088	0.064	4.2	57.6	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0308	0.1226	0.0159	0.164	0.057	130.2	-99.1	83.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0271	0.0667	0.0098	0.116	0.119	78.9	-152.7	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0198	0.0375	0.0076	0.121	0.184	78.3	76.4	148.2
2	3	0.0237	0.0673	0.012	0.171	0.128	92.9	-135.3	82.8
0	0	0	0	0	0	0	0	0	0
3	60	0.0156	0.0188	0.0048	0.098	0.203	104.9	22.5	97.7
3	60	0.0282	0.0703	0.01	0.112	0.212	90.9	-5.3	77.8
3	16	0.0264	0.088	0.0133	0.161	0.266	119	-153.9	68.6
2	3	0.0313	0.1739	0.0222	0.225	0.12	39.9	46.4	119.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0234	0.0175	0.003	0.041	0.273	94.5	-108.9	126.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.025	0.0227	0.0036	0.046	0.272	120.9	32.4	86.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0409	0.1172	0.0115	0.089	0.161	65.3	-96.9	113
1	1	0.0312	0.0961	0.0145	0.179	0.067	28.6	-73	99.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0224	0.1962	0.0375	0.577	0.078	108.3	129.9	88.8
3	60	0.0268	0.0642	0.0096	0.114	0.072	36.7	147.1	105.9
3	9	0.0079	0.0028	0.0014	0.058	0.082	92.8	155	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0298	0.087	0.0117	0.124	0.122	102	-113.3	138.5
