order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0376	0.3577	0.0458	0.491	0	0	-123.7	81.5
1	1	0.0239	0.0497	0.0105	0.178	0.066	16.9	53.8	38
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0181	0.0216	0.0047	0.083	0.028	0	94	82.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.1103	0.0227	0.373	0.092	166.8	95.4	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0184	0.0265	0.0058	0.099	0.129	93.1	-97	98.6
2	13	0.0099	0.0018	0.0009	0.044	0.129	83	-70.2	47.7
