order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0489	0.6532	0.0618	0.477	0	0	-82.6	42.4
1	1	0.0464	0.2438	0.0243	0.206	0.001	106.3	32.8	75
1	1	0.0215	0.0683	0.0127	0.189	0.037	88.2	125.6	51.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0376	0.2186	0.0233	0.197	0.068	2.8	-82.3	45.2
1	1	0.0255	0.0984	0.0154	0.192	0.241	105.2	64.7	95.9
1	1	0.0224	0.0813	0.0142	0.199	0.194	39.9	-82.1	63.7
2	130	0.0287	0.1073	0.015	0.166	0.193	90.3	-149.5	79.2
1	1	0.0326	0.612	0.0798	0.833	0.311	29.8	173.1	51.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0302	0.1351	0.018	0.191	0.16	75.6	-16.8	52.8
0	0	0	0	0	0	0	0	0	0
2	9	0.0353	0.5857	0.0664	0.599	0.502	87.9	177.6	103.9
3	132	0.0275	0.154	0.0249	0.326	0.387	60.3	150.9	77.7
4	134	0.0276	0.093	0.0135	0.156	0.454	147.7	-176.6	151.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	134	0.0429	0.16	0.0149	0.111	0.441	126.9	-130.6	72.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0129	0.0112	0.0035	0.085	0.365	101	-115.9	105.4
0	0	0	0	0	0	0	0	0	0
2	9	0.0232	0.0518	0.0101	0.159	0.377	38.4	117.5	58.2
0	0	0	0	0	0	0	0	0	0
2	9	0.0298	0.1546	0.0216	0.243	0.416	34.3	-119.4	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0342	0.1132	0.0133	0.123	0.503	96.1	-68.5	50.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0321	0.178	0.0222	0.22	0.544	44	-77.7	70
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0144	0.0306	0.0085	0.189	0.551	97.1	-44.7	48.1
4	133	0.0244	0.0992	0.0163	0.213	0.509	103.5	-121.4	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	14	0.0428	0.139	0.013	0.096	0.499	72.4	162.4	31.6
3	132	0.0241	0.0647	0.0107	0.141	0.633	164.1	-103.6	88.5
3	32	0.0292	0.1594	0.024	0.29	0.462	133.7	-176	128.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0295	0.4704	0.0672	0.768	0.545	76.6	28	54.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0224	0.0816	0.0146	0.207	0.432	10.7	-175.4	117.6
0	0	0	0	0	0	0	0	0	0
3	53	0.0279	0.1725	0.0271	0.349	0.559	75.4	-118	51.7
3	53	0.0263	0.1662	0.0246	0.293	0.57	96.6	23.8	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0335	0.2194	0.0262	0.249	0.588	84.3	137.4	118.7
3	13	0.0231	0.0939	0.0163	0.225	0.606	56.3	129.2	107.1
3	13	0.0241	0.0805	0.0133	0.176	0.562	80.3	95.7	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0231	0.0713	0.0124	0.171	0.499	56	114.3	104.1
4	59	0.005	0.0023	0.0018	0.115	0.725	123.3	153.6	133.9
0	0	0	0	0	0	0	0	0	0
4	60	0.0268	0.0661	0.0099	0.117	0.545	132.4	-159	86.9
0	0	0	0	0	0	0	0	0	0
4	65	0.0221	0.0382	0.0069	0.1	0.496	126.6	-25.3	92.6
4	65	0.0318	0.123	0.0175	0.212	0.509	98.9	21	138.8
4	65	0.02	0.049	0.0098	0.156	0.501	122.2	-87.7	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	59	0.0322	0.1396	0.0174	0.172	0.627	58.7	106.3	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0236	0.1331	0.0212	0.269	0.538	95.1	-59.4	158.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	132	0.0223	0.0578	0.0104	0.148	0.721	114.8	-176	129.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0079	0.0058	0.003	0.121	0.491	130.3	-171.2	147.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	77	0.0093	0.0036	0.0016	0.053	0.419	139	-69	42.3
0	0	0	0	0	0	0	0	0	0
2	9	0.0294	0.3464	0.0472	0.511	0.615	143.8	-65.3	114.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0265	0.1345	0.0203	0.243	0.348	127.5	-156.2	15.7
0	0	0	0	0	0	0	0	0	0
4	87	0.005	0.0023	0.0019	0.12	0.531	67.5	136.4	65.4
0	0	0	0	0	0	0	0	0	0
2	9	0.0257	0.1196	0.0199	0.266	0.614	139.7	114.4	105.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	101	0.0197	0.0519	0.0105	0.169	0.405	121.3	115.6	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	87	0.0221	0.0416	0.0075	0.108	0.43	123.3	81.4	35.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0302	0.2617	0.0347	0.365	0.247	93.2	124.5	110.8
0	0	0	0	0	0	0	0	0	0
2	9	0.031	0.6921	0.0911	0.957	0.328	68.8	-114.5	129.5
3	13	0.018	0.025	0.0056	0.099	0.493	22.9	-0.6	49.1
3	132	0.0293	0.2761	0.04	0.466	0.51	120.6	-62.5	145.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.028	0.1851	0.0289	0.368	0.567	79.7	-103.4	34
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	14	0.005	0.0052	0.0041	0.264	0.443	126	-73.1	121.7
4	134	0.0114	0.0097	0.0034	0.096	0.291	116.2	-179.1	74.4
0	0	0	0	0	0	0	0	0	0
4	47	0.0109	0.0112	0.0041	0.117	0.406	141.7	174.2	67.1
4	116	0.01	0.0045	0.0018	0.058	0.433	51.4	-162.3	78.6
0	0	0.0232	0.0232	0.004	0.055	0.384	0	-42.4	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0364	0.0761	0.0084	0.073	0.784	0	170.1	59.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	144	0.0276	0.0407	0.0059	0.068	0.447	121.2	45.9	48.7
