order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0194	0.2629	0.0565	0.983	0	0	132.3	94.8
1	1	0.0162	0.0171	0.0048	0.113	0.004	55.7	-3.7	97.8
2	35	0.0173	0.053	0.0132	0.262	0.02	68.3	-157.2	119.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.1127	0.0244	0.42	0.003	17.1	97.5	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.017	0.0308	0.0072	0.136	0.056	56.2	-31.8	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0102	0.0034	0.0015	0.05	0.033	41.4	66.8	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0015	0.0012	0.078	0.039	127.3	-78.2	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.0593	0.0141	0.266	0.024	103.1	-171.5	93.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.0398	0.0081	0.131	0.027	23.6	118.9	93.3
2	31	0.0177	0.0308	0.0067	0.115	0.022	40.9	159.1	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.1226	0.0276	0.495	0.006	124.2	8.4	82.1
