radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0197	0.0893	-0.212	0.0706	-0.0416	0.9788	0.1747	-0.107	0	2	1	0	1	0.0063	0.16	0	0.0267
0.0087	0.0619	-0.1174	0.0688	-0.0267	0.8564	0.5045	0.11	1	3	1	0	2	0.0008	0.3333	0	0.0071
0.01	0.0498	-0.0685	0.1059	-0.0212	0.8089	0.5852	0.0561	2	4	1	0	3	0.01	0.05	0	0.01
0.0088	0.0857	-0.0743	0.1143	-0.0204	0.3571	-0.8332	0.4222	3	5	1	0	4	0.001	0.375	0	0.0088
0.0103	0.0342	-0.0378	0.0465	0.0152	0.5108	-0.8597	-0.0075	4	6	1	0	5	0.0039	0.4375	0	0.0103
0.0081	0.0226	-0.0249	0.0148	0.0185	0.5926	-0.7501	0.2935	5	7	1	0	6	0.0044	0.4583	0	0.0081
0.0079	0.0075	0.0006	-0.0005	0.0218	0.2417	-0.8563	0.4563	6	8	1	0	7	0.008	0.4583	0	0.0061
0.0078	0.0385	0.0015	-0.0014	0.0256	0.9843	0.1513	0.0903	7	9	1	0	8	0.0009	0.2917	0	0.0078
0.0075	0.0455	0.0401	0.0006	0.0329	0.9314	0.3226	0.1689	8	10	1	0	9	0.0033	0.45	0	0.0058
0.007	0.0309	0.0807	0.0146	0.0268	0.9338	0.3312	-0.1355	9	11	1	0	10	0.0036	0.3438	0	0.0059
0.0083	0.0284	0.106	0.0037	0.0244	0.9465	-0.1808	-0.2673	10	12	1	0	11	0.0062	0.2813	0	0.0083
0.0082	0.0132	0.1199	-0.0074	0.0153	0.4294	-0.8354	-0.3431	11	13	1	0	12	0.0039	0.5417	0	0.0082
0.0105	0.0215	0.108	-0.01	0.0117	-0.4041	-0.8049	-0.4345	12	14	1	0	13	0.0058	0.4167	0	0.0123
0.0076	0.0337	0.1008	-0.0263	0.0145	-0.9318	-0.3326	0.1453	13	15	1	0	14	0.01	0.05	0	0.01
0.0072	0.0234	0.0954	-0.0428	0.0104	-0.1848	-0.9815	0.0494	14	16	1	0	15	0.0006	0.3333	0	0.0074
0.0069	0.0068	0.0869	-0.0637	0.0075	-0.4251	-0.9037	-0.0518	15	17	1	0	16	0.01	0.05	0	0.01
0.0066	0.0139	0.084	-0.0698	0.0071	0.7642	-0.5983	-0.241	16	0	1	0	17	0.01	0.05	0	0.01
0.0109	0.0224	-0.214	0.0879	-0.0512	-0.4872	0.7664	-0.4188	1	19	24	1	1	0.0028	0.4583	1	0.011
0.0109	0.0854	-0.2249	0.1051	-0.0606	-0.7378	0.3795	0.5582	18	20	24	1	2	0.0028	0.4583	0	0.011
0.0083	0.0508	-0.2882	0.1382	-0.0161	0.1216	0.9733	0.1946	19	21	24	1	3	0.0006	0.2917	0	0.0058
0.01	0.0256	-0.2827	0.1868	-0.0009	0.0942	0.9829	0.1585	20	22	24	1	4	0.01	0.05	0	0.01
0.0083	0.0137	-0.2876	0.1983	-0.0144	-0.6029	0.7321	-0.3171	21	23	24	1	5	0.0005	0.4167	0	0.0083
0.0083	0.0706	-0.2954	0.2088	-0.0187	-0.7289	0.6126	-0.3055	22	24	24	1	6	0.001	0.2083	0	0.008
0.0091	0.028	-0.3451	0.2378	-0.0414	-0.9146	-0.0842	-0.3955	23	25	24	1	7	0.01	0.05	0	0.01
0.0087	0.0094	-0.349	0.2477	-0.0433	-0.4185	0.8872	-0.1941	24	26	24	1	8	0.01	0.05	0	0.01
0.0085	0.0086	-0.3549	0.2547	-0.0439	0.3104	0.3302	0.8914	25	0	24	1	9	0.01	0.05	0	0.01
0.0082	0.0179	-0.101	0.0713	-0.0311	0.7547	-0.3967	-0.5226	2	28	3	1	1	0.0023	0.3333	0	0.0132
0.0082	0.0254	-0.0844	0.0666	-0.023	0.7377	-0.674	-0.0382	27	29	3	1	2	0.01	0.05	0	0.01
0.0078	0.002	-0.0749	0.0558	-0.0372	0.7258	-0.2661	-0.6344	28	30	3	1	3	0.0008	0.2917	0	0.0077
0.0082	0.0163	-0.0701	0.0516	-0.0348	0.8408	0.369	-0.3962	29	0	3	1	4	0.01	0.05	0	0.01
0.0085	0.042	-0.0248	0.0428	0.0105	0.7844	0.6199	0.0208	5	32	4	1	1	0.0021	0.5	0	0.0084
0.0098	0.0124	-0.0078	0.0714	0.0158	0.0432	0.9252	-0.3771	31	33	4	1	2	0.01	0.05	0	0.01
0.0098	0.0083	-0.0078	0.0826	0.0106	-0.7482	0.4729	0.4653	32	34	4	1	3	0.01	0.05	0	0.01
0.0098	0.0218	-0.014	0.0865	0.0144	-0.0285	0.9283	-0.3708	33	0	4	1	4	0.01	0.05	0	0.01
0.0088	0.0267	-0.0642	0.0901	-0.0209	0.9985	0.0522	-0.0156	2	36	7	1	1	0.0011	0.4167	0	0.0088
0.0088	0.0208	-0.0419	0.0947	-0.0221	0.5317	0.8044	0.265	35	0	7	1	2	0.0017	0.2917	0	0.0066
0.0041	0.0289	-0.0359	0.0477	0.0051	-0.3222	-0.7954	-0.5133	5	38	8	1	1	0.0077	0.3	0	0.0213
0.0025	0.0462	-0.0337	0.0227	-0.0137	-0.2633	-0.9187	-0.2944	37	39	8	1	2	0.0004	0.125	0	0.01
0.0025	0.0397	-0.0441	-0.0204	-0.0262	-0.1199	-0.9385	-0.3238	38	0	8	1	3	0.0037	0.2	0	0.01
0.0067	0.0384	0.1063	0.0273	0.0292	-0.555	0.7888	0.2642	10	41	11	1	1	0.0009	0.375	0	0.0074
0.0063	0.0421	0.0871	0.0597	0.0377	-0.4322	0.7812	0.4505	40	42	11	1	2	0.0011	0.2917	0	0.0103
0.0057	0.0313	0.0666	0.0897	0.058	-0.7763	0.6303	-0.0044	41	43	11	1	3	0.0009	0.25	0	0.0078
0.0043	0.0021	0.0481	0.1108	0.0633	-0.3567	0.9212	0.1554	42	44	11	1	4	0	0.05	0	0.01
0.0033	0.0032	0.0463	0.1167	0.063	0.5441	0.2702	0.7943	43	0	11	1	5	0.0035	0.225	0	0.01
0.0025	0.043	0.1025	0.0159	0.0205	0.7249	0.6887	-0.0144	10	46	12	1	1	0.0045	0.225	1	0.01
0.0025	0.0194	0.1364	0.0518	0.0219	0.9007	-0.2969	-0.3172	45	47	12	1	2	0.01	0.05	0	0.01
0.0025	0.014	0.1571	0.0486	0.0172	0.4885	-0.1332	-0.8623	46	0	12	1	3	0.0029	0.125	0	0.01
0.0072	0.0316	0.0772	-0.0405	0.0132	-0.8136	-0.5233	-0.2534	14	49	14	1	1	0.0028	0.2917	0	0.0092
0.0067	0.0454	0.0535	-0.0645	0.0163	-0.3973	-0.7931	-0.4617	48	50	14	1	2	0.0007	0.2917	0	0.0067
0.0071	0.0284	0.044	-0.1004	-0.0064	-0.0721	-0.904	-0.4213	49	51	14	1	3	0.01	0.05	0	0.01
0.0072	0.022	0.0507	-0.1149	-0.0087	0.575	-0.7443	0.3396	50	52	14	1	4	0.0012	0.3333	0	0.0112
0.0071	0.0204	0.0553	-0.1356	-0.0111	0.3853	-0.9181	0.0931	51	53	14	1	5	0.0009	0.2917	0	0.0097
0.0071	0.0144	0.0473	-0.1504	-0.0233	-0.1243	-0.9823	-0.1398	52	54	14	1	6	0.0008	0.25	0	0.008
0.007	0.0332	0.0508	-0.1617	-0.0267	0.5125	-0.7068	0.4876	53	55	14	1	7	0.002	0.225	0	0.0183
0.0059	0.0413	0.0707	-0.1846	-0.0144	0.637	-0.6764	0.3697	54	56	14	1	8	0.0036	0.4063	0	0.0059
0.0066	0.0227	0.0874	-0.1984	-0.0206	0.8669	-0.1392	-0.4786	55	57	14	1	9	0.01	0.05	0	0.01
0.0068	0.045	0.0807	-0.201	-0.0041	0.4584	-0.7631	0.4556	56	58	14	1	10	0.0009	0.3333	0	0.0078
0.0063	0.0034	0.1037	-0.233	0.0192	0.2167	-0.8229	0.5252	57	59	14	1	11	0.01	0.05	0	0.01
0.0061	0.0585	0.1044	-0.2359	0.021	0.8134	-0.4379	0.3829	58	0	14	1	12	0.01	0.05	0	0.01
0.0054	0.0662	0.0635	0.0995	0.0586	0.9915	-0.0805	-0.1023	42	61	16	2	1	0.0009	0.4583	0	0.0062
0.0054	0.0324	0.1261	0.0968	0.0469	0.8608	0.3904	-0.3264	60	62	16	2	2	0.0007	0.25	0	0.0089
0.0054	0.0026	0.153	0.1092	0.0351	0.2825	0.8752	-0.3928	61	63	16	2	3	0.01	0.05	0	0.01
0.0054	0.0125	0.1514	0.1107	0.0339	-0.1978	0.3019	0.9326	62	0	16	2	4	0.01	0.05	0	0.01
0.0068	0.0277	0.0661	-0.1234	-0.0013	0.8397	0.4743	0.2644	51	65	18	2	1	0.0008	0.3333	1	0.01
0.0066	0.0179	0.0893	-0.1103	0.006	0.8534	-0.1401	-0.5022	64	66	18	2	2	0.0008	0.3333	0	0.01
0.0061	0.0317	0.0943	-0.1256	-0.0003	0.6042	-0.5997	-0.5247	65	67	18	2	3	0.001	0.2083	0	0.0076
0.0049	0.0226	0.1087	-0.1459	-0.0137	0.0438	-0.9533	-0.299	66	68	18	2	4	0.0026	0.175	0	0.01
0.0036	0.0241	0.1116	-0.1446	-0.0167	-0.9962	0.0802	0.0348	67	0	18	2	5	0.0071	0.225	0	0.01
0.0087	0.012	0.0953	-0.2132	0.0019	0.8475	0.3502	-0.3989	57	70	23	2	1	0.0023	0.4583	1	0.0087
0.0087	0.0467	0.1054	-0.2091	-0.0028	0.794	0.605	0.0601	69	71	23	2	2	0.0023	0.4583	0	0.0087
0.0087	0.04	0.1425	-0.1808	0.0003	0.3838	0.9179	-0.1005	70	72	23	2	3	0.001	0.2917	0	0.0087
0.0087	0.0376	0.1409	-0.1413	-0.0009	0.1121	0.9588	-0.2612	71	73	23	2	4	0.0062	0.3438	0	0.0063
0.0087	0.0331	0.1335	-0.118	-0.0113	-0.7304	0.6723	-0.1204	72	74	23	2	5	0.01	0.05	0	0.01
0.0087	0.0304	0.1422	-0.0951	-0.011	-0.0139	0.9991	-0.0393	73	0	23	2	6	0.01	0.05	0	0.01
