order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0182	0.1192	0.027	0.491	0	0	131.2	83.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.0622	0.0125	0.199	0.058	62.6	45.6	34.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.1561	0.0415	0.88	0.099	48.8	166.8	76.3
1	1	0.0161	0.0358	0.0099	0.224	0.096	170.1	32.6	82.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0145	0.0143	0.0042	0.102	0.104	36.7	-158.6	57.4
2	7	0.019	0.0501	0.0106	0.177	0.113	97.3	65.3	75.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0133	0.0163	0.0049	0.118	0.109	154.6	119.1	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0157	0.045	0.0115	0.233	0.16	149.4	-108.9	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0149	0.0224	0.006	0.128	0.124	60.5	112.5	86.1
2	7	0.0144	0.0198	0.0055	0.121	0.181	141.8	156	103.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0142	0.0231	0.0065	0.146	0.208	116.1	140.7	116.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0173	0.1486	0.0343	0.63	0.217	161.2	-92.5	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0177	0.0561	0.0127	0.227	0.204	132.6	-138.1	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	35	0.0086	0.0041	0.0023	0.111	0.196	53.3	-85.8	123
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.0942	0.0146	0.179	0.02	46.4	80.1	71.8
3	30	0.0165	0.0229	0.0056	0.108	0.209	56.2	37.3	144.4
