order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0222	0.1791	0.0317	0.447	0	0	-54.4	53.5
1	1	0.0191	0.2409	0.0502	0.838	0.159	45.5	-46.6	146.4
2	2	0.0191	0.0544	0.0114	0.19	0.116	45.8	75.6	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0243	0.0386	0.0064	0.084	0.164	90.2	21.2	75.8
2	2	0.005	0.0018	0.0014	0.089	0.172	47	-147.8	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0186	0.0309	0.0075	0.151	0.104	14.7	-108	116.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0194	0.0355	0.0082	0.157	0.118	94.4	-14.1	111.1
2	2	0.0104	0.0057	0.0025	0.1	0.077	63.3	117.6	110.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0265	0.0598	0.009	0.108	0.119	64.2	-73.4	83.9
2	2	0.0266	0.0468	0.007	0.084	0.137	44.3	-107.7	103.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0198	0.0336	0.0068	0.109	0.227	60	87.5	8.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.0562	0.0096	0.131	0.014	55.3	-164.9	4.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0214	0.0331	0.0062	0.092	0.097	0	66.5	16.7
