order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.021	0.211	0.0413	0.658	0	0	-86.3	36.9
1	1	0.017	0.0351	0.009	0.189	0.079	100.9	42	56.9
1	1	0.0217	0.0336	0.0062	0.091	0.092	106.4	-0.9	80.7
0	0	0	0	0	0	0	0	0	0
2	2	0.016	0.0247	0.0062	0.123	0.122	71.6	-63.4	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.0745	0.0145	0.226	0.158	59	-166.6	145.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0283	0.0851	0.012	0.135	0.177	51	-141.1	76.4
1	1	0.0231	0.0568	0.0099	0.136	0.171	40.3	12.6	35.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.031	0.0496	0.0064	0.066	0.166	128.7	55.1	74.8
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0011	0.0009	0.056	0.035	118.5	81.6	78.7
