order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0243	0.3223	0.0538	0.774	0	0	43.8	32.9
1	1	0.0231	0.0741	0.015	0.261	0.037	39.2	-34.7	31.2
1	1	0.0184	0.039	0.0088	0.158	0.069	69.3	-145	21.7
1	1	0.02	0.0881	0.0163	0.244	0.062	9	52.8	83.4
1	1	0.0215	0.0276	0.0051	0.076	0.085	106.2	-126.9	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.1191	0.0242	0.402	0.133	132	54.9	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0055	0.0058	0.003	0.131	0.134	92.6	167.4	115.4
2	8	0.02	0.0156	0.0038	0.078	0.122	54.5	53.1	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0481	0.0096	0.153	0.118	26.3	-40.9	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.02	0.0238	0.0047	0.076	0.129	0	77.3	149.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	0.0656	0.0093	0.105	0.096	46.5	67.5	111.7
0	0	0.0153	0.0103	0.0027	0.056	0.117	0	-56.2	106.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.049	0.0082	0.11	0.133	121.7	19.2	120.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0157	0.0549	0.014	0.284	0.127	60.9	-77.6	103.9
0	0	0	0	0	0	0	0	0	0
2	36	0.0149	0.0216	0.0058	0.124	0.165	60.1	59.1	124.7
0	0	0	0	0	0	0	0	0	0
2	36	0.0149	0.0278	0.0077	0.169	0.148	114	146.4	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0243	0.0607	0.01	0.131	0.109	118	121	136.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0176	0.0269	0.0061	0.11	0.108	39.2	103.7	115.4
2	19	0.0218	0.055	0.0101	0.147	0.131	52	-62.2	29.2
0	0	0	0	0	0	0	0	0	0
2	36	0.0219	0.0648	0.0119	0.173	0.123	103.4	-101.5	131.9
0	0	0	0	0	0	0	0	0	0
3	46	0.0167	0.0242	0.0058	0.11	0.088	108.5	-7.7	111
