order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0274	0.4124	0.0457	0.413	0	0	156.4	24.7
1	1	0.0233	0.1013	0.0179	0.253	-0.014	34.3	-103.6	65.3
1	1	0.0322	0.2934	0.0365	0.361	0.145	108.4	-172.1	97.6
1	1	0.0259	0.4562	0.0642	0.727	0.035	70.5	-112.1	101
2	181	0.0184	0.0377	0.0082	0.141	0.091	108	82.3	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.1069	0.0162	0.195	0.085	28.5	-149.2	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0364	0.775	0.1011	1.104	0.126	47.8	-132.6	86.9
1	1	0.0304	0.1998	0.0282	0.324	0.136	100.2	70.6	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0159	0.0171	0.0043	0.086	0.169	20.5	-137.9	87.4
3	183	0.0203	0.0548	0.0108	0.17	0.145	68	89.6	106.9
3	183	0.0251	0.1663	0.0265	0.337	0.13	118.3	55.1	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	187	0.0177	0.0424	0.0096	0.173	0.173	95.5	78	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0373	0.1894	0.0203	0.173	0.155	83.4	-110.7	113.6
2	13	0.0213	0.0902	0.0169	0.252	0.124	23.5	-155.7	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0397	0.4794	0.0482	0.386	0.159	69.6	-153.4	137.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.02	0.0763	0.0153	0.243	0.165	113.2	28.4	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0239	0.0983	0.0162	0.213	0.133	49.9	-48.9	65.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0299	0.3085	0.0401	0.415	0.22	53.1	147.9	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0209	0.033	0.0064	0.1	0.203	30.9	-51.5	109
