order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0224	0.1846	0.0269	0.318	0	0	-31.9	71.1
1	1	0.0209	0.1756	0.0318	0.461	0.041	80.3	39	93.7
1	1	0.0194	0.1449	0.0251	0.352	0.065	44.4	-22.3	27.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.0349	0.0062	0.089	0.105	79.2	-131.3	61.8
1	1	0.0208	0.1406	0.0264	0.398	0.158	101.3	-22.9	53.7
2	3	0.0197	0.0274	0.0056	0.09	0.114	103.4	-109.3	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.009	0.0039	0.0017	0.062	0.165	67.2	58.8	113.9
2	6	0.005	0.001	0.0008	0.051	0.244	116.2	-134	151.5
2	3	0.0089	0.0057	0.0027	0.101	0.139	63.4	-63.9	82
0	0	0	0	0	0	0	0	0	0
2	3	0.0173	0.0468	0.0108	0.199	0.096	155.2	-157.2	75.1
1	1	0.0174	0.0291	0.0067	0.122	0.142	158.5	95.2	108.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0274	0.1262	0.0184	0.215	0.263	90.5	143.6	104
0	0	0	0	0	0	0	0	0	0
2	6	0.0162	0.0198	0.0054	0.124	0.255	84.5	15	112.3
2	6	0.0211	0.0738	0.0153	0.27	0.257	71.1	-84.4	73.8
0	0	0	0	0	0	0	0	0	0
4	41	0.0238	0.0521	0.009	0.126	0.264	100.2	103.5	95.8
0	0	0	0	0	0	0	0	0	0
2	6	0.021	0.038	0.0077	0.124	0.319	132.8	96.4	22.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0233	0.0408	0.007	0.095	0.174	0	-70.4	121.7
2	2	0.0107	0.005	0.0027	0.132	0.02	129.6	-97	57
2	6	0.0221	0.0712	0.0129	0.185	0.168	52.4	-94.7	4.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0193	0.054	0.0109	0.176	0.205	117.6	66.4	97
3	17	0.025	0.0636	0.0102	0.129	0.262	59.8	-157.3	86.6
