order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0337	0.386	0.046	0.435	0	0	-148.5	81.3
2	15	0.0318	0.3046	0.0384	0.384	0.119	166.2	-176.5	102.5
2	15	0.0319	0.4056	0.0511	0.513	0.127	93.5	-123.7	107.2
2	15	0.0399	0.4569	0.0458	0.366	0.139	108.7	-136	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0398	0.3705	0.0373	0.298	0.184	14	-99.5	27.7
2	15	0.0435	0.7074	0.065	0.475	0.166	135.5	-177.5	66.4
2	15	0.0304	0.3853	0.0507	0.53	0.175	106	60.2	88.1
2	15	0.0163	0.08	0.0196	0.384	0.167	18.1	-91.8	103.5
2	15	0.0299	0.5632	0.0728	0.752	0.24	52.6	88.9	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.032	1.477	0.1812	1.769	0.019	64	-164.3	61.1
