order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0263	0.3607	0.0517	0.597	0	0	165.6	68.4
1	1	0.0257	0.0733	0.0114	0.142	0.045	68	87.5	52.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.2951	0.0544	0.803	0.278	48.6	170.7	76.8
1	1	0.0181	0.0841	0.0202	0.392	0.251	114.4	-116.9	124.8
1	1	0.026	0.0437	0.0067	0.082	0.244	103.5	59.1	84.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0203	0.1488	0.0316	0.54	0.286	109.3	47	111.8
2	6	0.0178	0.0299	0.0067	0.121	0.225	31.1	-18.8	137.8
2	6	0.02	0.0321	0.0064	0.102	0.198	142.3	169.4	76.5
3	9	0.0175	0.038	0.0092	0.179	0.291	46.5	106.3	31.4
2	6	0.0135	0.0219	0.0065	0.154	0.166	58.1	-36	56.9
2	6	0.005	0.0018	0.0015	0.093	0.173	91.8	54.5	100.9
3	9	0.0189	0.0568	0.0131	0.243	0.417	145.6	103.8	118.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0226	0.0823	0.0154	0.231	0.343	6	164.2	59.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0187	0.2533	0.058	1.068	0.364	54	-132	94.2
0	0	0	0	0	0	0	0	0	0
3	9	0.0183	0.027	0.0059	0.102	0.441	62.7	-3.4	70.8
2	5	0.005	0.0025	0.002	0.128	0.334	25.5	169.6	78.6
3	21	0.0166	0.021	0.0048	0.088	0.368	19.3	-4.1	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0182	0.0747	0.0174	0.322	0.326	43.9	-100.6	76.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0213	0.0373	0.007	0.105	0.23	75.9	124.7	131.4
3	9	0.0169	0.0194	0.0052	0.113	0.527	102.9	-24.6	107.7
2	5	0.0183	0.0456	0.0099	0.172	0.294	61.9	-85.7	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0134	0.028	0.0078	0.173	0.361	35.5	65.5	28.9
3	21	0.0197	0.0525	0.0113	0.192	0.318	123.1	20.7	135.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0222	0.1359	0.0245	0.35	0.256	33	-152	130.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	44	0.0214	0.0185	0.0035	0.051	0.221	103.6	20.6	83
0	0	0	0	0	0	0	0	0	0
3	21	0.0054	0.0023	0.0017	0.104	0.208	93.8	-1.8	108.7
0	0	0	0	0	0	0	0	0	0
3	21	0.0147	0.0113	0.0031	0.067	0.195	59.5	-65.1	60.4
0	0	0	0	0	0	0	0	0	0
3	21	0.0157	0.049	0.0125	0.255	0.144	89.1	-33.9	76
0	0	0	0	0	0	0	0	0	0
3	21	0.0086	0.0019	0.0009	0.032	0.134	134.5	79.5	98.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.014	0.0063	0.0018	0.041	0.189	69.6	174	100.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.0532	0.0108	0.176	0.084	88.1	79.6	95.7
2	5	0.0206	0.0558	0.0127	0.246	0.276	17	-99.8	100.2
0	0	0	0	0	0	0	0	0	0
3	9	0.0183	0.0272	0.0067	0.137	0.289	60.2	23.9	105.2
